timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
36.76625,17124082421385999,24,509.7043,17.93997,724.0109,30.2001,149.7997,-1.284206E-05
36.78239,17124082421552614,24,509.7144,17.93997,723.9935,29.7001,150.0997,-1.22862E-05
36.79808,17124082421711441,24,509.7241,17.93997,723.9764,29.40009,150.1997,-1.12698E-05
36.81231,17124082421857485,24,509.733,17.93997,723.961,29.40009,150.1997,-1.175979E-05
36.82498,17124082421978008,24,509.7408,17.93997,723.9473,29.40009,150.1997,-1.273977E-05
36.83608,17124082422083490,24,509.7477,17.93997,723.9352,29.40009,150.1997,-1.371975E-05
36.84902,17124082422225065,24,509.7558,17.93997,723.9212,29.40009,150.1997,-1.371975E-05
36.86428,17124082422365880,24,509.7653,17.93997,723.9047,29.40009,150.1997,-1.371975E-05
36.87741,17124082422511306,24,509.7734,17.93997,723.8904,29.40009,150.1997,-1.371975E-05
36.89154,17124082422641977,24,509.7822,17.93997,723.8751,29.40009,150.1997,-1.371975E-05
36.90878,17124082422814547,24,509.7929,17.93997,723.8564,29.40009,150.1997,-1.371975E-05
36.92265,17124082422948620,24,509.8015,17.93997,723.8413,29.40009,150.1997,-1.371975E-05
36.9347,17124082423069171,24,509.809,17.93997,723.8282,29.40009,150.1997,-1.371975E-05
36.9449,17124082423174665,24,509.8153,17.93997,723.8171,29.40009,150.1997,-1.371975E-05
36.96038,17124082423330502,24,509.825,17.93997,723.8004,29.40009,150.1997,-1.371975E-05
36.9762,17124082423483766,24,509.8348,17.93997,723.7832,29.40009,150.1997,-1.371975E-05
36.98785,17124082423600134,24,509.842,17.93997,723.7706,29.40009,150.1997,-1.371975E-05
37.00204,17124082423750790,24,509.8509,17.93997,723.7552,29.40009,150.1997,-1.371975E-05
37.02079,17124082423931636,24,509.8625,17.93997,723.7349,29.40009,150.1997,-1.371975E-05
37.03547,17124082424082168,24,509.8716,17.93997,723.7189,29.40009,150.1997,-1.371975E-05
37.05033,17124082424243012,24,509.8809,17.93997,723.7028,29.40009,150.1997,-1.371975E-05
37.06566,17124082424378763,24,509.8904,17.93997,723.6862,29.40009,150.1997,-1.371975E-05
37.08005,17124082424520981,24,509.8993,17.93997,723.6706,29.40009,150.1997,-1.371975E-05
37.0923,17124082424647402,24,509.907,17.93997,723.6573,29.40009,150.1997,-1.371975E-05
37.10592,17124082424783513,24,509.9154,17.93997,723.6426,29.40009,150.1997,-1.371975E-05
37.11971,17124082424929572,24,509.924,17.93997,723.6276,29.40009,150.1997,-1.371975E-05
37.13263,17124082425050722,24,509.932,17.93997,723.6136,29.40009,150.1997,-1.371975E-05
37.14491,17124082425176301,24,509.9396,17.93997,723.6003,29.40009,150.1997,-1.371975E-05
37.15969,17124082425321431,24,509.9488,17.93997,723.5842,29.40009,150.1997,-1.371975E-05
37.17186,17124082425447748,24,509.9564,17.93997,723.571,29.40009,150.1997,-1.371975E-05
37.18316,17124082425558287,24,509.9634,17.93997,723.5588,29.40009,150.1997,-1.371975E-05
37.19411,17124082425663584,24,509.9702,17.93997,723.5469,29.40009,150.1997,-1.371975E-05
37.20617,17124082425788843,24,509.9777,17.93997,723.5338,29.40009,150.1997,-1.371975E-05
37.2214,17124082425934505,24,509.9872,17.93997,723.5173,29.40009,150.1997,-1.371975E-05
37.23382,17124082426059870,24,509.9949,17.93997,723.5038,29.40009,150.1997,-1.371975E-05
37.24591,17124082426181028,24,510.0024,17.93997,723.4907,29.40009,150.1997,-1.371975E-05
37.25913,17124082426317629,24,510.0106,17.93997,723.4764,29.40009,150.1997,-1.371975E-05
37.27303,17124082426453286,24,510.0193,17.93997,723.4613,29.40009,150.1997,-1.371975E-05
37.28548,17124082426573950,24,510.027,17.93997,723.4478,29.40009,150.1997,-1.371975E-05
37.29866,17124082426707495,24,510.0352,17.93997,723.4335,29.40009,150.1997,-1.371975E-05
37.30917,17124082426834311,24,510.0417,17.93997,723.4221,29.20009,150.2997,-1.36929E-05
37.31961,17124082426925372,24,510.0481,17.93997,723.4107,28.80009,150.3997,-1.364002E-05
37.33597,17124082427085865,24,510.0582,17.93997,723.3929,27.90009,150.6997,-1.35249E-05
37.35432,17124082427267592,24,510.0693,17.93997,723.3729,27.0001,150.9997,-1.389409E-05
37.37011,17124082427424606,24,510.0788,17.93997,723.3557,26.2001,151.1997,-1.379728E-05
37.38422,17124082427566344,24,510.0873,17.93997,723.3401,25.5001,151.4997,-1.418881E-05
37.39744,17124082427713618,24,510.0951,17.93997,723.3256,24.90009,151.6997,-1.45897E-05
37.41512,17124082427894834,24,510.1056,17.93997,723.3062,24.2001,151.8997,-1.450851E-05
37.42581,17124082427990675,24,510.1118,17.93997,723.2944,23.90009,151.9997,-1.494157E-05
37.43987,17124082428127644,24,510.1201,17.93997,723.2788,23.5001,152.0997,-1.489585E-05
37.45418,17124082428273333,24,510.1284,17.93997,723.2629,23.1001,152.1997,-1.438703E-05
37.46619,17124082428402738,24,510.1354,17.93997,723.2496,22.8001,152.2997,-1.38921E-05
37.4808,17124082428538189,24,510.1439,17.93997,723.2335,22.7001,152.3997,-1.48074E-05
37.49821,17124082428723958,24,510.1539,17.93997,723.2142,22.60009,152.3997,-1.525901E-05
37.51525,17124082428886903,24,510.1638,17.93997,723.1953,22.6001,152.3997,-1.57214E-05
37.52821,17124082429002842,24,510.1713,17.93997,723.1809,22.6001,152.3997,-1.757098E-05
37.53964,17124082429114254,24,510.1779,17.93997,723.1683,22.6001,152.3997,-1.849577E-05
37.55386,17124082429261022,24,510.1862,17.93997,723.1525,22.6001,152.3997,-2.127014E-05
37.56776,17124082429402354,24,510.1942,17.93997,723.1371,22.6001,152.3997,-2.219493E-05
37.58011,17124082429513888,24,510.2014,17.93997,723.1235,22.6001,152.3997,-2.219492E-05
37.5909,17124082429629490,24,510.2076,17.93997,723.1115,22.6001,152.3997,-2.265732E-05
37.60448,17124082429770604,24,510.2155,17.93997,723.0965,22.6001,152.2997,-2.265732E-05
37.6198,17124082429922107,24,510.2244,17.93997,723.0795,22.6001,152.1997,-2.265732E-05
37.63481,17124082430072695,24,510.2332,17.93997,723.063,22.6001,151.9997,-2.219493E-05
37.65102,17124082430238778,24,510.2428,17.93997,723.0452,22.6001,151.5997,-2.219492E-05
37.66877,17124082430415324,24,510.2534,17.93997,723.0257,22.6001,151.1997,-2.173253E-05
37.68285,17124082430546745,24,510.262,17.93997,723.0103,22.6001,151.0997,-2.080774E-05
37.69462,17124082430678740,24,510.2691,17.93997,722.9974,22.6001,151.0997,-2.080774E-05
37.7099,17124082430820012,24,510.2783,17.93997,722.9807,22.6001,151.0997,-2.080774E-05
37.72345,17124082430956024,24,510.2865,17.93997,722.9659,22.6001,151.0997,-2.080774E-05
37.73716,17124082431092288,24,510.2948,17.93997,722.9509,22.6001,151.0997,-2.080774E-05
37.75249,17124082431254718,24,510.304,17.93997,722.9341,22.6001,151.0997,-2.080774E-05
37.76831,17124082431405450,24,510.3136,17.93997,722.9167,22.6001,151.0997,-2.080774E-05
37.78058,17124082431536502,24,510.321,17.93997,722.9033,22.6001,151.0997,-2.080774E-05
37.79587,17124082431692897,24,510.3302,17.93997,722.8866,22.6001,151.0997,-2.080774E-05
37.81326,17124082431869724,24,510.3407,17.93997,722.8676,22.6001,151.0997,-2.080774E-05
37.83086,17124082432034347,24,510.3513,17.93997,722.8484,22.6001,151.0997,-2.080774E-05
37.8432,17124082432154944,24,510.3588,17.93997,722.8349,22.6001,151.0997,-2.080774E-05
37.85906,17124082432326893,24,510.3683,17.93997,722.8175,22.6001,151.0997,-2.080774E-05
37.86916,17124082432417196,24,510.3745,17.93997,722.8065,22.6001,151.0997,-2.080774E-05
37.88165,17124082432534482,24,510.382,17.93997,722.7928,22.6001,151.0997,-2.080774E-05
37.89804,17124082432701301,24,510.3919,17.93997,722.7748,22.6001,151.0997,-2.080774E-05
37.91054,17124082432821719,24,510.3994,17.93997,722.7612,22.6001,151.0997,-2.080774E-05
37.92578,17124082432972638,24,510.4086,17.93997,722.7445,22.7001,151.0997,-2.08229E-05
37.93942,17124082433113440,24,510.4169,17.93997,722.7296,22.7001,151.0997,-2.08229E-05
37.95409,17124082433273869,24,510.4257,17.93997,722.7135,22.7001,151.0997,-2.08229E-05
37.96532,17124082433374224,24,510.4325,17.93997,722.7012,22.7001,151.0997,-2.08229E-05
37.98008,17124082433529863,24,510.4414,17.93997,722.6851,22.7001,151.3997,-2.128563E-05
37.99455,17124082433665336,24,510.4499,17.93997,722.6691,22.6001,151.8997,-2.127014E-05
38.01476,17124082433878889,24,510.4614,17.93997,722.6466,22.10011,153.3997,-2.073322E-05
38.02948,17124082434014169,24,510.4694,17.93997,722.6301,21.5001,154.3997,-2.018774E-05
38.04293,17124082434149709,24,510.4765,17.93997,722.6148,21.00011,155.2997,-2.057661E-05
38.05772,17124082434300213,24,510.484,17.93997,722.598,20.5001,156.1997,-1.95972E-05
38.07256,17124082434455833,24,510.4913,17.93997,722.5809,20.2001,156.8997,-1.864944E-05
38.08699,17124082434596351,24,510.4983,17.93997,722.5643,19.9001,157.4997,-1.997582E-05
38.10244,17124082434756867,24,510.5056,17.93997,722.5464,19.8001,157.7997,-1.950953E-05
38.12059,17124082434934206,24,510.5141,17.93997,722.5254,19.8001,157.9997,-1.950953E-05
38.13518,17124082435080706,24,510.521,17.93997,722.5085,19.7001,158.0997,-1.904389E-05
38.14677,17124082435186226,24,510.5264,17.93997,722.4951,19.7001,158.0997,-1.813703E-05
38.16066,17124082435336998,24,510.5328,17.93997,722.4789,19.7001,158.0997,-1.768361E-05
38.1736,17124082435463025,24,510.5389,17.93997,722.4639,19.7001,158.0997,-1.768361E-05
38.18589,17124082435594262,24,510.5446,17.93997,722.4496,19.7001,158.0997,-1.768361E-05
38.20147,17124082435751189,24,510.5519,17.93997,722.4316,19.7001,158.0997,-1.768361E-05
38.21212,17124082435847181,24,510.5569,17.93997,722.4193,19.7001,158.0997,-1.768361E-05
38.22367,17124082435962563,24,510.5622,17.93997,722.4058,19.7001,158.0997,-1.768361E-05
38.23653,17124082436093201,24,510.5682,17.93997,722.3909,19.7001,158.0997,-1.768361E-05
38.25051,17124082436243950,24,510.5747,17.93997,722.3746,19.7001,158.0997,-1.768361E-05
38.2665,17124082436389547,24,510.5822,17.93997,722.3561,19.7001,158.0997,-1.768361E-05
38.2781,17124082436511332,24,510.5876,17.93997,722.3427,19.7001,158.0997,-1.768361E-05
38.28943,17124082436611850,24,510.5929,17.93997,722.3295,19.7001,158.0997,-1.768361E-05
38.30299,17124082436767693,24,510.5992,17.93997,722.3138,19.7001,158.0997,-1.768361E-05
38.32028,17124082436930149,24,510.6072,17.93997,722.2937,19.7001,158.0997,-1.768361E-05
38.33587,17124082437090753,24,510.6145,17.93997,722.2756,19.7001,158.0997,-1.768361E-05
38.35376,17124082437256309,24,510.6228,17.93997,722.2548,19.7001,158.0997,-1.768361E-05
38.37068,17124082437432005,24,510.6307,17.93997,722.2352,19.7001,158.0997,-1.768361E-05
38.38266,17124082437553475,24,510.6363,17.93997,722.2213,19.7001,158.0997,-1.768361E-05
38.39446,17124082437670334,24,510.6418,17.93997,722.2076,19.7001,158.0997,-1.768361E-05
38.41038,17124082437831248,24,510.6492,17.93997,722.1891,19.7001,158.0997,-1.768361E-05
38.42455,17124082437967240,24,510.6558,17.93997,722.1727,19.7001,158.0997,-1.768361E-05
38.43875,17124082438118119,24,510.6624,17.93997,722.1563,19.7001,158.0997,-1.768361E-05
38.45547,17124082438295280,24,510.6702,17.93997,722.1368,19.7001,158.0997,-1.768361E-05
38.46627,17124082438391911,24,510.6752,17.93997,722.1243,19.4001,158.1997,-1.742447E-05
38.48576,17124082438577401,24,510.6842,17.93997,722.1016,18.7001,158.4997,-1.780179E-05
38.49645,17124082438715217,24,510.689,17.93997,722.0892,18.1001,158.6997,-1.706622E-05
38.5075,17124082438825201,24,510.694,17.93997,722.0763,17.5001,158.7997,-1.723273E-05
38.52056,17124082438940183,24,510.6999,17.93997,722.061,16.8001,158.9997,-1.739084E-05
38.53661,17124082439090435,24,510.707,17.93997,722.0422,16.0001,159.2997,-1.754157E-05
38.55402,17124082439266585,24,510.7147,17.93997,722.0219,15.10009,159.4997,-1.746506E-05
38.57323,17124082439462471,24,510.7231,17.93997,721.9995,14.20009,159.5997,-1.739349E-05
38.59081,17124082439637588,24,510.7307,17.93997,721.9789,13.5001,159.6997,-1.756068E-05
38.61242,17124082439872586,24,510.7401,17.93997,721.9536,12.9001,159.6997,-1.75176E-05
38.62394,17124082439972587,24,510.7451,17.93997,721.9401,12.8001,159.6997,-1.772951E-05
38.6388,17124082440124676,24,510.7515,17.93997,721.9227,12.8001,159.6997,-1.79484E-05
38.65538,17124082440284750,24,510.7587,17.93997,721.9032,12.8001,159.6997,-1.838616E-05
38.6715,17124082440445113,24,510.7657,17.93997,721.8843,12.8001,159.6997,-1.882393E-05
38.68814,17124082440610186,24,510.7729,17.93997,721.8648,12.8001,159.6997,-1.926169E-05
38.70285,17124082440765331,24,510.7793,17.93997,721.8475,12.8001,159.6997,-1.948057E-05
38.71356,17124082440863002,24,510.7839,17.93997,721.835,12.8001,159.6996,-1.969946E-05
38.72845,17124082441008888,24,510.7904,17.93997,721.8175,12.8001,159.6996,-1.991834E-05
38.74031,17124082441119496,24,510.7955,17.93997,721.8036,12.8001,159.6996,-2.057499E-05
38.75324,17124082441248839,24,510.8011,17.93997,721.7885,12.8001,159.6996,-2.079387E-05
38.77028,17124082441441820,24,510.8085,17.93997,721.7685,12.8001,159.6996,-2.123164E-05
38.78571,17124082441587816,24,510.8152,17.93997,721.7504,12.8001,159.6996,-2.188829E-05
38.80193,17124082441758869,24,510.8223,17.93997,721.7314,12.8001,159.6996,-2.145052E-05
38.81757,17124082441899466,24,510.829,17.93997,721.713,12.8001,159.6996,-2.16694E-05
38.83144,17124082442046510,24,510.8351,17.93997,721.6967,12.8001,159.6996,-2.16694E-05
38.84464,17124082442177722,24,510.8408,17.93997,721.6812,12.8001,159.6996,-2.16694E-05
38.86098,17124082442333515,24,510.8478,17.93997,721.662,12.8001,159.6996,-2.232605E-05
38.87395,17124082442459816,24,510.8535,17.93997,721.6469,12.8001,159.6996,-2.254493E-05
38.88598,17124082442586118,24,510.8587,17.93997,721.6328,12.8001,159.6996,-2.276382E-05
38.90352,17124082442768245,24,510.8663,17.93997,721.6122,12.8001,159.6996,-2.29827E-05
38.91818,17124082442914219,24,510.8726,17.93997,721.595,12.8001,159.6996,-2.320159E-05
38.93409,17124082443064750,24,510.8795,17.93997,721.5764,12.8001,159.6996,-2.363935E-05
38.94875,17124082443231866,24,510.8859,17.93997,721.5592,12.8001,159.7996,-2.407712E-05
38.96189,17124082443352245,24,510.8915,17.93997,721.5438,12.7001,159.9996,-2.406761E-05
38.97803,17124082443502736,24,510.8983,17.93997,721.5248,12.6001,160.1996,-2.318334E-05
38.99075,17124082443628539,24,510.9037,17.93997,721.5098,12.5001,160.1996,-2.317434E-05
39.00467,17124082443769481,24,510.9095,17.93997,721.4935,12.5001,160.2996,-2.273708E-05
39.01969,17124082443915839,24,510.9159,17.93997,721.4758,12.5001,160.2996,-2.229983E-05
39.03392,17124082444063286,24,510.9219,17.93997,721.4591,12.5001,160.2996,-2.20812E-05
39.05303,17124082444271767,24,510.9299,17.93997,721.4366,12.40009,160.3996,-2.185416E-05
39.06311,17124082444357929,24,510.9341,17.93997,721.4247,12.40009,160.4996,-2.20727E-05
39.0781,17124082444513803,24,510.9404,17.93997,721.407,12.4001,160.5996,-2.185415E-05
39.09288,17124082444649817,24,510.9465,17.93997,721.3896,12.3001,160.5996,-2.228272E-05
39.108,17124082444812495,24,510.9528,17.93997,721.3718,12.3001,160.5996,-2.250118E-05
39.12466,17124082444968522,24,510.9597,17.93997,721.3521,12.3001,160.5996,-2.250118E-05
39.13707,17124082445089533,24,510.9649,17.93997,721.3375,12.3001,160.5996,-2.250118E-05
39.14952,17124082445216292,24,510.97,17.93997,721.3228,12.3001,160.5996,-2.250118E-05
39.16667,17124082445397641,24,510.9771,17.93997,721.3026,12.3001,160.5996,-2.250118E-05
39.18112,17124082445533080,24,510.9831,17.93997,721.2855,12.3001,160.5996,-2.250118E-05
39.19234,17124082445643644,24,510.9878,17.93997,721.2723,12.3001,160.5996,-2.250118E-05
39.20534,17124082445774738,24,510.9932,17.93997,721.257,12.3001,160.5996,-2.250118E-05
39.22029,17124082445925652,24,510.9994,17.93997,721.2394,12.3001,160.5996,-2.250118E-05
39.23227,17124082446041067,24,511.0043,17.93997,721.2253,12.3001,160.5996,-2.250118E-05
39.24748,17124082446207138,24,511.0107,17.93997,721.2074,12.3001,160.5996,-2.250118E-05
39.25785,17124082446325519,24,511.015,17.93997,721.1952,12.3001,160.5996,-2.250118E-05
39.2755,17124082446487379,24,511.0223,17.93997,721.1744,12.3001,160.5996,-2.250118E-05
39.2884,17124082446607868,24,511.0276,17.93997,721.1592,12.3001,160.5996,-2.250118E-05
39.30176,17124082446760252,24,511.0332,17.93997,721.1434,12.3001,160.5996,-2.250118E-05
39.31759,17124082446901538,24,511.0397,17.93997,721.1248,12.3001,160.5996,-2.250118E-05
39.32951,17124082447022095,24,511.0447,17.93997,721.1107,12.3001,160.5996,-2.250118E-05
39.34124,17124082447132494,24,511.0496,17.93997,721.0969,12.3001,160.5996,-2.250118E-05
39.35769,17124082447308862,24,511.0564,17.93997,721.0775,12.3001,160.5996,-2.250118E-05
39.37063,17124082447429341,24,511.0618,17.93997,721.0622,12.3001,160.5996,-2.250118E-05
39.38274,17124082447560161,24,511.0668,17.93997,721.0479,12.3001,160.5996,-2.250118E-05
39.39533,17124082447696040,24,511.072,17.93997,721.0331,12.3001,160.5996,-2.250118E-05
39.40946,17124082447826384,24,511.0779,17.93997,721.0164,12.3001,160.5996,-2.250118E-05
39.42501,17124082447977148,24,511.0844,17.93997,720.9981,12.3001,160.5996,-2.250118E-05
39.43966,17124082448122924,24,511.0905,17.93997,720.9808,12.3001,160.5996,-2.250118E-05
39.4523,17124082448248498,24,511.0957,17.93997,720.9659,12.3001,160.5996,-2.250118E-05
39.46419,17124082448395787,24,511.1006,17.93997,720.9518,12.3001,160.5996,-2.250118E-05
39.47549,17124082448496660,24,511.1053,17.93997,720.9385,12.3001,160.5996,-2.250118E-05
39.49097,17124082448642121,24,511.1118,17.93997,720.9203,12.3001,160.5996,-2.250118E-05
39.50594,17124082448793920,24,511.118,17.93997,720.9026,12.3001,160.5996,-2.250118E-05
39.52278,17124082448955933,24,511.125,17.93997,720.8828,12.3001,160.5996,-2.250118E-05
39.53709,17124082449092762,24,511.1309,17.93997,720.8659,12.3001,160.5996,-2.250118E-05
39.55153,17124082449242332,24,511.1369,17.93997,720.8489,12.3001,160.5996,-2.250118E-05
39.56693,17124082449393917,24,511.1433,17.93997,720.8307,12.3001,160.5996,-2.250118E-05
39.58103,17124082449531338,24,511.1491,17.93997,720.8141,12.3001,160.5996,-2.250118E-05
39.59517,17124082449682157,24,511.155,17.93997,720.7974,12.3001,160.5996,-2.250118E-05
39.61104,17124082449836084,24,511.1616,17.93997,720.7786,12.3001,160.5996,-2.250118E-05
39.62498,17124082449978056,24,511.1674,17.93997,720.7621,12.3001,160.5996,-2.250118E-05
39.63869,17124082450109526,24,511.1731,17.93997,720.746,12.3001,160.5996,-2.250118E-05
39.65087,17124082450235403,24,511.1782,17.93997,720.7316,12.3001,160.5996,-2.250118E-05
39.666,17124082450391458,24,511.1845,17.93997,720.7137,12.3001,160.5996,-2.250118E-05
39.67947,17124082450522939,24,511.1901,17.93997,720.6979,12.3001,160.5996,-2.250118E-05
39.69238,17124082450653684,24,511.1954,17.93997,720.6827,12.3001,160.5996,-2.250118E-05
39.70897,17124082450841851,24,511.2023,17.93997,720.6631,12.3001,160.5996,-2.250118E-05
39.71938,17124082450927899,24,511.2066,17.93997,720.6509,12.3001,160.5996,-2.250118E-05
39.73247,17124082451049062,24,511.2121,17.93997,720.6355,12.3001,160.5996,-2.250118E-05
39.74406,17124082451168078,24,511.2169,17.93997,720.6219,12.3001,160.5996,-2.250118E-05
39.75952,17124082451330399,24,511.2233,17.93997,720.6037,12.3001,160.5996,-2.250118E-05
39.77377,17124082451467726,24,511.2292,17.93997,720.5869,12.3001,160.5996,-2.250118E-05
39.78556,17124082451583763,24,511.2341,17.93997,720.5729,12.3001,160.5996,-2.250118E-05
39.79992,17124082451729621,24,511.2401,17.93997,720.556,12.3001,160.5996,-2.250118E-05
39.81036,17124082451830307,24,511.2444,17.93997,720.5436,12.3001,160.5996,-2.250118E-05
39.82435,17124082451971292,24,511.2502,17.93997,720.5272,12.3001,160.5996,-2.250118E-05
39.83669,17124082452092971,24,511.2553,17.93997,720.5126,12.3001,160.5996,-2.250118E-05
39.85456,17124082452280496,24,511.2628,17.93997,720.4916,12.3001,160.5996,-2.250118E-05
39.871,17124082452431637,24,511.2696,17.93997,720.4722,12.3001,160.5996,-2.250118E-05
39.88566,17124082452578334,24,511.2757,17.93997,720.4549,12.3001,160.5996,-2.250118E-05
