timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
24.07187,17136743712933570,26,495.528,17.97872,702.2072,22.20031,253.1001,0
24.0843,17136743713068816,26,495.4923,18.01439,702.1965,22.3003,253.4001,-9.227912E-07
24.09787,17136743713189337,26,495.4532,18.05189,702.185,22.4003,253.7001,0
24.11048,17136743713319744,26,495.4169,18.08562,702.1745,22.5003,253.9001,0
24.12369,17136743713450436,26,495.3788,18.11962,702.1635,22.5003,253.9001,9.241199E-07
24.13578,17136743713565947,26,495.344,18.1491,702.1535,22.50031,254.0001,1.84824E-06
24.14635,17136743713661336,26,495.3135,18.17361,702.1447,22.50031,254.0001,2.772359E-06
24.15774,17136743713786954,26,495.2807,18.20061,702.1353,22.60031,254.0001,1.84958E-06
24.17039,17136743713917523,26,495.2442,18.22975,702.1248,22.60032,254.0001,2.77437E-06
24.18105,17136743714017925,26,495.2135,18.25014,702.116,22.60032,254.0001,2.77437E-06
24.19653,17136743714173539,26,495.1688,18.28245,702.1033,22.60033,254.0001,2.77437E-06
24.20774,17136743714290227,26,495.1365,18.3034,702.0941,22.60034,254.0001,2.77437E-06
24.22016,17136743714415595,26,495.1007,18.32623,702.0838,22.60034,254.0001,3.699161E-06
24.2312,17136743714516004,26,495.0688,18.34391,702.0746,22.60035,254.0001,2.774371E-06
24.24621,17136743714671782,26,495.0255,18.3682,702.0622,22.60035,254.0001,1.849581E-06
24.25645,17136743714787159,26,494.996,18.38292,702.0537,22.60035,254.0001,1.849581E-06
24.26777,17136743714882605,26,494.9634,18.3993,702.0443,22.60035,254.0001,1.849581E-06
24.28064,17136743715013654,26,494.9263,18.42189,702.0336,22.60035,254.0001,1.849581E-06
24.29087,17136743715114023,26,494.8968,18.42998,702.0252,22.60035,254.0001,1.849581E-06
24.30135,17136743715219417,26,494.8666,18.443,702.0165,22.60035,254.0001,1.849581E-06
24.31507,17136743715349771,26,494.827,18.45576,702.0052,22.60035,254.0001,1.849581E-06
24.32863,17136743715490995,26,494.7879,18.46915,701.994,22.60035,254.0001,1.849581E-06
24.33867,17136743715601260,26,494.759,18.47901,701.9857,22.60035,254.0001,1.849581E-06
24.34967,17136743715711497,26,494.7273,18.48617,701.9766,22.60035,254.0001,1.849581E-06
24.36091,17136743715811924,26,494.6948,18.49433,701.9673,22.60035,254.0001,1.849581E-06
24.37297,17136743715942613,26,494.66,18.50615,701.9573,22.60035,254.1001,3.699161E-06
24.38534,17136743716058042,26,494.6244,18.51089,701.9472,22.60035,254.1001,4.623951E-06
24.39977,17136743716204467,26,494.5827,18.51401,701.9353,22.60035,254.1001,4.623951E-06
24.41442,17136743716349897,26,494.5405,18.51811,701.9233,22.60035,254.1001,4.623951E-06
24.42496,17136743716455277,26,494.51,18.52243,701.9146,22.60035,254.1001,4.623951E-06
24.43726,17136743716575718,26,494.4745,18.52599,701.9045,22.60035,254.1001,4.623951E-06
24.45079,17136743716712055,26,494.4355,18.52203,701.8934,22.60035,254.1001,4.623951E-06
24.46507,17136743716862460,26,494.3943,18.52203,701.8817,22.60035,254.1001,4.623951E-06
24.47727,17136743716972851,26,494.3591,18.52209,701.8716,22.60035,254.1001,4.623951E-06
24.49143,17136743717118157,26,494.3183,18.51417,701.86,22.60035,254.1001,4.623951E-06
24.50196,17136743717223550,26,494.2879,18.512,701.8514,22.60035,254.1001,4.623951E-06
24.51669,17136743717374088,26,494.2454,18.50374,701.8394,22.60035,254.1001,4.623951E-06
24.53129,17136743717516000,26,494.2032,18.49467,701.8274,22.60035,254.1001,4.623951E-06
24.5429,17136743717637347,26,494.1697,18.4927,701.8179,22.60035,254.1001,4.623951E-06
24.55296,17136743717742521,26,494.1407,18.47651,701.8096,22.60035,254.1001,4.623951E-06
24.56298,17136743717837965,26,494.1118,18.46703,701.8013,22.60035,254.1001,4.623951E-06
24.57686,17136743717978469,26,494.0717,18.454,701.7899,22.60035,254.1001,4.623951E-06
24.58797,17136743718084685,26,494.0397,18.44744,701.7808,22.60035,254.1001,4.623951E-06
24.59922,17136743718195322,26,494.0072,18.43371,701.7715,22.60035,254.1001,4.623951E-06
24.61387,17136743718350638,26,493.965,18.41089,701.7595,22.60035,254.1001,4.623951E-06
24.62675,17136743718476057,26,493.9278,18.40007,701.749,22.60035,254.1001,4.623951E-06
24.63685,17136743718571401,26,493.8986,18.38019,701.7406,22.60035,254.1001,4.623951E-06
24.65174,17136743718722082,26,493.8557,18.35846,701.7284,22.60035,254.1001,4.623951E-06
24.66664,17136743718872677,26,493.8127,18.33272,701.7161,22.60035,254.1001,4.623951E-06
24.68165,17136743719023111,26,493.7694,18.30526,701.7038,22.60035,254.1001,4.623951E-06
24.69193,17136743719123530,26,493.7397,18.28391,701.6953,22.60035,254.1001,4.623951E-06
24.70549,17136743719259103,26,493.7006,18.25617,701.6842,22.60035,254.1001,4.623951E-06
24.71753,17136743719380144,26,493.6659,18.2456,701.6743,22.60035,254.1001,4.623951E-06
24.73182,17136743719525756,26,493.6246,18.19985,701.6625,22.60035,254.1001,4.623951E-06
24.7421,17136743719626010,26,493.595,18.1811,701.6541,22.60035,254.1001,4.623951E-06
24.75218,17136743719731379,26,493.5659,18.15589,701.6459,22.60035,254.1001,4.623951E-06
24.76246,17136743719831709,26,493.5362,18.12959,701.6375,22.60035,254.1001,4.623951E-06
24.77448,17136743719952216,26,493.5015,18.09987,701.6276,22.60035,254.1001,4.623951E-06
24.78564,17136743720062991,26,493.4693,18.07349,701.6184,22.60035,254.1001,4.623951E-06
24.79639,17136743720168877,26,493.4383,18.04518,701.6096,22.60035,254.1001,4.623951E-06
24.8072,17136743720285255,26,493.4071,18.01309,701.6007,22.60035,254.1001,4.623951E-06
24.81725,17136743720380491,26,493.3781,17.98059,701.5924,22.60035,254.1001,4.623951E-06
24.82848,17136743720490971,26,493.3457,17.93997,701.5832,22.60035,254.1001,4.623951E-06
24.83894,17136743720591365,26,493.3156,17.93997,701.5746,22.60035,254.1001,4.623951E-06
24.85303,17136743720737065,26,493.2749,17.93997,701.563,22.60035,254.1001,4.623951E-06
24.86342,17136743720867365,26,493.2449,17.93997,701.5544,22.60035,254.1001,4.623951E-06
24.87838,17136743720992742,26,493.2018,17.93997,701.5421,22.60035,254.1001,4.623951E-06
24.88845,17136743721088000,26,493.1727,17.93997,701.5339,22.60035,254.1001,4.623951E-06
24.90277,17136743721233536,26,493.1314,17.93997,701.5221,22.60035,254.1001,4.623951E-06
24.9162,17136743721364104,26,493.0927,17.93997,701.511,22.60035,254.1001,4.623951E-06
24.93199,17136743721525156,26,493.0471,17.93997,701.498,22.60035,254.1001,4.623951E-06
24.94206,17136743721625325,26,493.0181,17.93997,701.4898,22.60035,254.1001,4.623951E-06
24.95611,17136743721765805,26,492.9776,17.93997,701.4782,22.60035,254.1001,4.623951E-06
24.97203,17136743721928086,26,492.9317,17.93997,701.4651,22.60035,254.1001,4.623951E-06
24.98222,17136743722023506,26,492.9023,17.93997,701.4567,22.60035,254.1001,4.623951E-06
24.99584,17136743722158884,26,492.863,17.93997,701.4455,22.60035,254.1001,4.623951E-06
25.00656,17136743722274278,26,492.8321,17.93997,701.4366,22.60035,254.0001,1.849581E-06
25.02351,17136743722450198,26,492.7832,17.93997,701.4226,22.60036,253.9001,2.774371E-06
25.03374,17136743722540486,26,492.7537,17.93997,701.4141,22.60035,253.9001,9.247901E-07
25.04797,17136743722685918,26,492.7127,17.93997,701.4023,22.60035,253.9001,9.247901E-07
25.05834,17136743722796252,26,492.6828,17.93997,701.3936,22.60035,253.9001,9.247901E-07
25.06935,17136743722906602,26,492.6511,17.93997,701.3844,22.60035,253.9001,9.247901E-07
25.08047,17136743723012368,26,492.619,17.93997,701.3752,22.60035,253.9001,9.247901E-07
25.09121,17136743723117973,26,492.588,17.93997,701.3662,22.60035,253.9001,9.247901E-07
25.10567,17136743723263469,26,492.5464,17.93997,701.3541,22.60035,253.9001,9.247901E-07
25.11585,17136743723364459,26,492.5171,17.93997,701.3456,22.60035,253.9001,9.247901E-07
25.12661,17136743723475090,26,492.486,17.93997,701.3367,22.60035,253.9001,9.247901E-07
25.14124,17136743723615733,26,492.4438,17.93997,701.3245,22.60035,253.9001,9.247901E-07
25.15523,17136743723756247,26,492.4035,17.93997,701.3128,22.60035,253.9001,9.247901E-07
25.1706,17136743723911967,26,492.3592,17.93997,701.3,22.60035,253.9001,9.247901E-07
25.18457,17136743724052554,26,492.319,17.93997,701.2885,22.60035,253.9001,9.247901E-07
25.19835,17136743724188259,26,492.2792,17.93997,701.277,22.60035,253.9001,9.247901E-07
25.20856,17136743724293613,26,492.2498,17.93997,701.2686,22.60035,253.9001,9.247901E-07
25.21907,17136743724403883,26,492.2195,17.93997,701.2598,22.60035,253.9001,9.247901E-07
25.23069,17136743724519413,26,492.186,17.93997,701.2501,22.60035,253.9001,9.247901E-07
25.24412,17136743724649973,26,492.1473,17.93997,701.239,22.60035,253.9001,9.247901E-07
25.259,17136743724800690,26,492.1044,17.93997,701.2266,22.60035,253.9001,9.247901E-07
25.27326,17136743724956223,26,492.0633,17.93997,701.2148,22.60035,253.9001,9.247901E-07
25.28602,17136743725072007,26,492.0266,17.93997,701.2042,22.60035,253.9001,9.247901E-07
25.29668,17136743725177571,26,491.9958,17.93997,701.1953,22.60035,253.9001,9.247901E-07
25.30694,17136743725278076,26,491.9662,17.93997,701.1868,22.60035,253.9001,9.247901E-07
25.3181,17136743725389146,26,491.9341,17.93997,701.1775,22.60035,253.9001,9.247901E-07
25.32933,17136743725499960,26,491.9017,17.93997,701.1682,22.60035,253.9001,9.247901E-07
25.34356,17136743725645310,26,491.8607,17.93997,701.1563,22.60035,253.9001,9.247901E-07
25.35852,17136743725790806,26,491.8175,17.93997,701.1439,22.60035,253.9001,9.247901E-07
25.36905,17136743725896962,26,491.7872,17.93997,701.1351,22.60035,253.9001,9.247901E-07
25.38033,17136743726007334,26,491.7546,17.93997,701.1257,22.60035,253.9001,9.247901E-07
25.39378,17136743726142866,26,491.7159,17.93997,701.1145,22.60035,253.9001,9.247901E-07
25.40702,17136743726274193,26,491.6777,17.93997,701.1035,22.60035,253.9001,9.247901E-07
25.42143,17136743726419824,26,491.6362,17.93997,701.0915,22.60035,253.9001,9.247901E-07
25.43224,17136743726531139,26,491.605,17.93997,701.0825,22.60035,253.9001,9.247901E-07
25.44261,17136743726637249,26,491.5751,17.93997,701.0739,22.60035,253.9001,9.247901E-07
25.45884,17136743726803574,26,491.5284,17.93997,701.0604,22.60035,253.9001,9.247901E-07
25.46917,17136743726903905,26,491.4986,17.93997,701.0518,22.60035,253.9001,9.247901E-07
25.47956,17136743726999811,26,491.4687,17.93997,701.0432,22.60035,253.9001,9.247901E-07
25.4929,17136743727135255,26,491.4302,17.93997,701.032,22.60035,253.9001,9.247901E-07
25.50755,17136743727280694,26,491.388,17.93997,701.0199,22.60035,253.9001,9.247901E-07
25.52238,17136743727442279,26,491.3452,17.93997,701.0076,22.60035,253.9001,9.247901E-07
25.53457,17136743727553519,26,491.3101,17.93997,700.9975,22.60035,253.9001,9.247901E-07
25.54487,17136743727653842,26,491.2804,17.93997,700.9889,22.60035,253.9001,9.247901E-07
25.55528,17136743727759828,26,491.2503,17.93997,700.9802,22.60035,253.9001,9.247901E-07
25.56713,17136743727885285,26,491.2162,17.93997,700.9704,22.60035,253.9001,9.247901E-07
25.57874,17136743727990939,26,491.1827,17.93997,700.9608,22.60035,253.9001,9.247901E-07
25.59355,17136743728146339,26,491.14,17.93997,700.9484,22.60035,253.9001,9.247901E-07
25.60497,17136743728266340,26,491.1071,17.93997,700.9389,22.60035,253.9001,9.247901E-07
25.61685,17136743728386677,26,491.0728,17.93997,700.929,22.60035,253.9001,9.247901E-07
25.62989,17136743728506599,26,491.0352,17.93997,700.9182,22.60035,253.9001,9.247901E-07
25.64426,17136743728652540,26,490.9938,17.93997,700.9061,22.60035,253.9001,9.247901E-07
25.65821,17136743728792855,26,490.9536,17.93997,700.8945,22.60035,253.9001,9.247901E-07
25.6688,17136743728892894,26,490.9231,17.93997,700.8857,22.60035,253.9001,9.247901E-07
25.67982,17136743729004764,26,490.8913,17.93997,700.8766,22.60035,253.9001,9.247901E-07
25.69127,17136743729124732,26,490.8583,17.93997,700.8671,22.60035,253.9001,9.247901E-07
25.70273,17136743729234406,26,490.8253,17.93997,700.8575,22.60035,253.9001,9.247901E-07
25.71865,17136743729399832,26,490.7794,17.93997,700.8444,22.60035,253.9001,9.247901E-07
25.73159,17136743729516304,26,490.7421,17.93997,700.8336,22.60035,253.9001,9.247901E-07
25.74234,17136743729632410,26,490.7111,17.93997,700.8246,22.60035,253.9001,9.247901E-07
25.75761,17136743729783559,26,490.6671,17.93997,700.8118,22.60035,253.9001,9.247901E-07
25.76879,17136743729894571,26,490.6349,17.93997,700.8025,22.60035,253.9001,9.247901E-07
25.77911,17136743730004969,26,490.6051,17.93997,700.7939,22.60035,253.9001,9.247901E-07
25.78985,17136743730105469,26,490.5742,17.93997,700.785,22.60035,253.9001,9.247901E-07
25.80037,17136743730205936,26,490.5439,17.93997,700.7762,22.60035,253.9001,9.247901E-07
25.81067,17136743730306356,26,490.5142,17.93997,700.7676,22.60035,253.9001,9.247901E-07
25.82117,17136743730416844,26,490.4839,17.93997,700.7589,22.60035,253.9001,9.247901E-07
25.83183,17136743730532369,26,490.4532,17.93997,700.7499,22.60035,253.9001,9.247901E-07
25.843,17136743730637784,26,490.421,17.93997,700.7407,22.60035,253.9001,9.247901E-07
25.85777,17136743730793428,26,490.3784,17.93997,700.7284,22.60035,253.9001,9.247901E-07
25.87082,17136743730929638,26,490.3408,17.93997,700.7175,22.60035,253.9001,9.247901E-07
25.88194,17136743731025033,26,490.3087,17.93997,700.7083,22.60035,253.9001,9.247901E-07
25.89533,17136743731170398,26,490.2701,17.93997,700.6971,22.60035,253.9001,9.247901E-07
25.90648,17136743731265624,26,490.238,17.93997,700.6879,22.60035,253.9001,9.247901E-07
25.91733,17136743731381409,26,490.2067,17.93997,700.6788,22.60035,253.9001,9.247901E-07
25.9292,17136743731501870,26,490.1725,17.93997,700.6689,22.60035,253.9001,9.247901E-07
25.9404,17136743731618491,26,490.1402,17.93997,700.6597,22.60035,253.9001,9.247901E-07
25.95099,17136743731719259,26,490.1097,17.93997,700.6508,22.60035,253.9001,9.247901E-07
25.96202,17136743731829572,26,490.0779,17.93997,700.6416,22.60035,253.9001,9.247901E-07
25.9775,17136743731986274,26,490.0333,17.93997,700.6287,22.60035,253.9001,9.247901E-07
25.98878,17136743732096757,26,490.0008,17.93997,700.6193,22.60035,253.9001,9.247901E-07
26.00252,17136743732252872,26,489.9612,17.96626,700.6079,22.60035,253.9001,9.247901E-07
26.01677,17136743732398430,26,489.92,18.00728,700.5961,22.60035,253.9001,9.247901E-07
26.02986,17136743732504374,26,489.8823,18.04361,700.5851,22.60035,253.9001,9.247901E-07
26.04449,17136743732649998,26,489.8401,18.08266,700.5729,22.60035,253.9001,9.247901E-07
26.0593,17136743732806385,26,489.7974,18.12074,700.5606,22.60035,253.9001,9.247901E-07
26.0716,17136743732936801,26,489.762,18.15137,700.5504,22.60035,253.9001,9.247901E-07
26.08679,17136743733078062,26,489.7182,18.18737,700.5378,22.60035,253.9001,9.247901E-07
26.09825,17136743733193540,26,489.6852,18.21282,700.5282,22.60035,253.9001,9.247901E-07
26.11062,17136743733319646,26,489.6495,18.23918,700.5179,22.60035,253.9001,9.247901E-07
26.12473,17136743733460190,26,489.6089,18.26894,700.5062,22.60035,253.9001,9.247901E-07
26.13683,17136743733580507,26,489.5739,18.29273,700.496,22.60035,253.9001,9.247901E-07
26.1475,17136743733680937,26,489.5432,18.31111,700.4871,22.60035,253.9001,9.247901E-07
26.15965,17136743733801282,26,489.5082,18.33382,700.477,22.60035,253.9001,9.247901E-07
26.17338,17136743733931849,26,489.4686,18.35809,700.4656,22.60035,253.9001,9.247901E-07
26.18502,17136743734052336,26,489.4351,18.37566,700.4559,22.60035,253.9001,9.247901E-07
26.19696,17136743734173078,26,489.4006,18.39319,700.4459,22.60035,253.9001,9.247901E-07
26.20919,17136743734293536,26,489.3654,18.4111,700.4358,22.60035,253.9001,9.247901E-07
26.22043,17136743734434860,26,489.333,18.42441,700.4265,22.60035,253.9001,9.247901E-07
26.2358,17136743734566025,26,489.2887,18.44252,700.4137,22.60035,253.9001,9.247901E-07
26.24647,17136743734676436,26,489.2579,18.45233,700.4048,22.60035,253.9001,9.247901E-07
26.25863,17136743734796852,26,489.2229,18.46538,700.3947,22.60035,253.9001,9.247901E-07
26.27079,17136743734917360,26,489.1878,18.47807,700.3846,22.60035,253.9001,9.247901E-07
26.28241,17136743735032804,26,489.1543,18.48485,700.3749,22.60035,253.9001,9.247901E-07
26.29434,17136743735148178,26,489.1199,18.49546,700.3651,22.60035,253.9001,9.247901E-07
26.30572,17136743735263799,26,489.0872,18.50285,700.3556,22.60035,253.9001,9.247901E-07
26.31869,17136743735389407,26,489.0498,18.51172,700.3448,22.60035,253.9001,9.247901E-07
26.33116,17136743735519864,26,489.0138,18.51624,700.3344,22.60035,253.9001,9.247901E-07
26.34332,17136743735635423,26,488.9788,18.51743,700.3243,22.60035,253.9001,9.247901E-07
26.35366,17136743735750693,26,488.949,18.5212,700.3157,22.60035,253.9001,9.247901E-07
26.36455,17136743735861662,26,488.9176,18.52225,700.3066,22.60035,253.9001,9.247901E-07
26.37639,17136743735977211,26,488.8835,18.52261,700.2968,22.60035,253.9001,9.247901E-07
26.39054,17136743736117703,26,488.8427,18.51995,700.285,22.60035,253.9001,9.247901E-07
26.40486,17136743736258851,26,488.8014,18.51808,700.2731,22.60035,253.9001,9.247901E-07
26.41576,17136743736364230,26,488.77,18.51808,700.264,22.60035,253.9001,9.247901E-07
26.42585,17136743736479678,26,488.741,18.51347,700.2556,22.60035,253.9001,9.247901E-07
26.43847,17136743736591448,26,488.7046,18.50996,700.2451,22.60035,253.9001,9.247901E-07
26.44932,17136743736696784,26,488.6733,18.50512,700.236,22.60035,253.9001,9.247901E-07
26.46386,17136743736842882,26,488.6314,18.49571,700.2239,22.60035,253.9001,9.247901E-07
26.47389,17136743736978381,26,488.6025,18.48879,700.2156,22.60035,253.9001,9.247901E-07
26.48976,17136743737103860,26,488.5568,18.48233,700.2024,22.60035,253.9001,9.247901E-07
26.50045,17136743737214330,26,488.5259,18.46594,700.1935,22.60035,253.9001,9.247901E-07
26.51358,17136743737344784,26,488.4881,18.45702,700.1826,22.60035,253.9001,9.247901E-07
26.52665,17136743737475363,26,488.4504,18.44095,700.1717,22.60035,253.9001,9.247901E-07
26.53848,17136743737595843,26,488.4163,18.42441,700.1619,22.60035,253.9001,9.247901E-07
26.54953,17136743737706930,26,488.3845,18.41018,700.1526,22.60035,253.9001,9.247901E-07
26.56051,17136743737807893,26,488.3528,18.39529,700.1436,22.60035,253.9001,9.247901E-07
26.57252,17136743737933530,26,488.3182,18.38111,700.1336,22.60035,253.9001,9.247901E-07
26.58659,17136743738074049,26,488.2777,18.36838,700.1219,22.60035,253.9001,9.247901E-07
26.59732,17136743738184732,26,488.2467,18.33922,700.113,22.60035,253.9001,9.247901E-07
26.60881,17136743738294973,26,488.2136,18.31894,700.1034,22.60035,253.9001,9.247901E-07
26.62093,17136743738425561,26,488.1787,18.30323,700.0933,22.60035,253.9001,9.247901E-07
26.63136,17136743738515884,26,488.1487,18.2733,700.0847,22.60035,253.9001,9.247901E-07
26.64156,17136743738621266,26,488.1192,18.25275,700.0762,22.60035,253.9001,9.247901E-07
26.65555,17136743738767121,26,488.0789,18.22402,700.0645,22.60035,253.9001,9.247901E-07
26.66669,17136743738872568,26,488.0468,18.20551,700.0552,22.60035,253.9001,9.247901E-07
26.67744,17136743738977944,26,488.0158,18.17749,700.0463,22.60035,253.9001,9.247901E-07
26.69219,17136743739128284,26,487.9908,18.14711,700.039,22.60035,253.9001,9.247901E-07
26.70403,17136743739248547,26,487.9908,18.11613,700.039,22.60035,253.9001,9.247901E-07
26.71514,17136743739359022,26,487.9908,18.08719,700.039,22.60035,253.9001,9.247901E-07
26.7284,17136743739494751,26,487.9908,18.05699,700.039,22.60035,253.9001,9.247901E-07
26.73986,17136743739610201,26,487.9908,18.01881,700.039,22.60035,253.9001,9.247901E-07
26.75176,17136743739732010,26,487.9908,17.98594,700.039,22.60035,253.9001,9.247901E-07
