timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
70.87168,17136728937682438,26,461.8752,16.48996,741.2822,0.500025,58.00036,8.975637E-05
70.88325,17136728937802918,26,461.8752,16.48996,741.2822,0.500025,58.10037,8.976971E-05
70.89494,17136728937918607,26,461.8752,16.48996,741.2822,0.5000249,58.20037,8.97697E-05
70.90795,17136728938044159,26,461.8752,16.48996,741.2822,0.6000249,58.20036,8.973118E-05
70.92239,17136728938189626,26,461.8752,16.48996,741.2822,0.6000251,58.20036,8.975786E-05
70.93287,17136728938290080,26,461.8752,16.48996,741.2822,0.6000251,58.20036,8.973118E-05
70.95638,17136728938522054,26,461.8752,16.48996,741.2822,0.6000251,58.30037,8.970451E-05
70.96714,17136728938632577,26,461.8752,16.48996,741.2822,0.6000251,58.30038,8.973119E-05
71.1554,17136728940528317,26,461.8752,16.50278,741.2822,0.6000251,58.30038,8.973119E-05
71.16707,17136728940633838,26,461.8752,16.51757,741.2822,0.6000251,58.30038,8.973119E-05
71.17711,17136728940739328,26,461.8752,16.52798,741.2822,0.6000251,58.30038,8.973119E-05
71.18787,17136728940845012,26,461.8752,16.53893,741.2822,0.6000251,58.30038,8.973119E-05
71.20028,17136728940965526,26,461.8752,16.5504,741.2822,0.6000251,58.30038,8.973119E-05
71.21491,17136728941116011,26,461.8752,16.56609,741.2822,0.6000251,58.30038,8.973119E-05
71.22923,17136728941261353,26,461.8752,16.58042,741.2822,0.6000251,58.30038,8.973119E-05
71.23997,17136728941366920,26,461.8752,16.59048,741.2822,0.6000251,58.30038,8.973119E-05
71.25132,17136728941477359,26,461.8752,16.60189,741.2822,0.6000251,58.30038,8.973119E-05
71.26502,17136728941613750,26,461.8752,16.61672,741.2822,0.6000251,58.30038,8.973119E-05
71.27953,17136728941759503,26,461.8752,16.6305,741.2822,0.6000251,58.30038,8.973119E-05
71.29149,17136728941879960,26,461.8752,16.64025,741.2822,0.6000251,58.30038,8.973119E-05
71.30205,17136728941980389,26,461.8752,16.65287,741.2822,0.6000251,58.30038,8.973119E-05
71.31595,17136728942115838,26,461.8752,16.66704,741.2822,0.6000251,58.30038,8.973119E-05
71.3308,17136728942271587,26,461.8752,16.68164,741.2822,0.6000251,58.30038,8.973119E-05
71.34333,17136728942402151,26,461.8752,16.6927,741.2822,0.6000251,58.30038,8.973119E-05
71.35474,17136728942512471,26,461.8752,16.7048,741.2822,0.700025,58.30037,8.970628E-05
71.36515,17136728942617653,26,461.8752,16.71639,741.2822,0.7000249,58.20037,8.96796E-05
71.37996,17136728942758007,26,461.8752,16.73094,741.2822,0.7000247,58.20037,8.965291E-05
71.39495,17136728942913692,26,461.8752,16.74557,741.2822,0.7000245,58.20037,8.973296E-05
71.40746,17136728943034323,26,461.8752,16.75725,741.2822,0.7000244,58.20037,8.978633E-05
71.42169,17136728943174705,26,461.8752,16.77271,741.2822,0.7000242,58.20037,8.981301E-05
71.43686,17136728943330346,26,461.8752,16.78733,741.2822,0.7000241,58.20037,8.978633E-05
71.44919,17136728943455786,26,461.8752,16.79866,741.2822,0.7000239,58.20037,8.978633E-05
71.46404,17136728943601299,26,461.8752,16.81465,741.2822,0.7000239,58.20037,8.973296E-05
71.47431,17136728943707076,26,461.8752,16.82481,741.2822,0.7000239,58.20037,8.973296E-05
71.48455,17136728943812555,26,461.8752,16.83548,741.2822,0.7000239,58.20037,8.973296E-05
71.49546,17136728943923176,26,461.8752,16.84613,741.2822,0.7000239,58.20037,8.973296E-05
71.50806,17136728944048727,26,461.8752,16.8571,741.2822,0.7000239,58.20037,8.973296E-05
71.51857,17136728944144078,26,461.8752,16.86999,741.2822,0.7000239,58.20037,8.973296E-05
71.53344,17136728944295334,26,461.8752,16.88422,741.2822,0.7000239,58.20037,8.973296E-05
71.54451,17136728944410672,26,461.8752,16.89487,741.2822,0.7000239,58.20037,8.973296E-05
71.55452,17136728944505883,26,461.8752,16.90541,741.2822,0.7000239,58.20037,8.973296E-05
71.56866,17136728944641539,26,461.8752,16.91976,741.2822,0.7000239,58.20037,8.973296E-05
71.58307,17136728944792943,26,461.8752,16.93389,741.2822,0.7000239,58.20037,8.973296E-05
71.59541,17136728944918713,26,461.8752,16.94533,741.2822,0.7000239,58.20037,8.973296E-05
71.60989,17136728945059067,26,461.8752,16.96059,741.2822,0.7000239,58.20037,8.973296E-05
71.62028,17136728945165778,26,461.8752,16.97046,741.2822,0.7000239,58.20037,8.973296E-05
71.63564,17136728945316508,26,461.8752,16.98624,741.2822,0.7000239,58.20037,8.973296E-05
71.64651,17136728945431997,26,461.8752,16.99662,741.2822,0.7000239,58.20037,8.973296E-05
71.6585,17136728945547431,26,461.8752,17.00934,741.2822,0.7000239,58.20037,8.973296E-05
71.67362,17136728945693209,26,461.8752,17.02445,741.2822,0.7000239,58.20037,8.973296E-05
71.685,17136728945819014,26,461.8752,17.03549,741.2822,0.7000239,58.20037,8.973296E-05
71.69681,17136728945934312,26,461.8752,17.04684,741.2822,0.7000239,58.20037,8.973296E-05
71.70714,17136728946034746,26,461.8752,17.05851,741.2822,0.7000239,58.20037,8.973296E-05
71.71812,17136728946145084,26,461.8752,17.06859,741.2822,0.7000239,58.20037,8.973296E-05
71.73283,17136728946290707,26,461.8752,17.08405,741.2822,0.7000239,58.20037,8.973296E-05
71.74493,17136728946411406,26,461.8752,17.09389,741.2822,0.7000239,58.20037,8.973296E-05
71.75582,17136728946521584,26,461.8752,17.10638,741.2822,0.7000239,58.20037,8.973296E-05
71.77014,17136728946662002,26,461.8752,17.12112,741.2822,0.7000239,58.20037,8.973296E-05
71.78112,17136728946772599,26,461.8752,17.13152,741.2822,0.7000239,58.20037,8.973296E-05
71.79236,17136728946884107,26,461.8752,17.14235,741.2822,0.7000239,58.20037,8.973296E-05
71.8031,17136728946999683,26,461.8752,17.15417,741.2822,0.7000239,58.20037,8.973296E-05
71.8181,17136728947150201,26,461.8752,17.16901,741.2822,0.7000239,58.20037,8.973296E-05
71.82933,17136728947260493,26,461.8752,17.18025,741.2822,0.7000239,58.20037,8.973296E-05
71.84057,17136728947371479,26,461.8752,17.19143,741.2822,0.7000239,58.20037,8.973296E-05
71.85199,17136728947481954,26,461.8752,17.20168,741.2822,0.7000239,58.20037,8.973296E-05
71.86246,17136728947587454,26,461.8752,17.21307,741.2822,0.7000239,58.20037,8.973296E-05
71.8743,17136728947708122,26,461.8752,17.22432,741.2822,0.7000239,58.20037,8.973296E-05
71.88511,17136728947818630,26,461.8752,17.23528,741.2822,0.7000239,58.20037,8.973296E-05
71.897,17136728947939208,26,461.8752,17.24734,741.2822,0.7000239,58.20037,8.973296E-05
71.90784,17136728948044655,26,461.8752,17.25887,741.2822,0.7000239,58.20037,8.973296E-05
71.9195,17136728948155061,26,461.8752,17.27,741.2822,0.7000239,58.20037,8.973296E-05
71.92986,17136728948261119,26,461.8752,17.28025,741.2822,0.7000239,58.20037,8.973296E-05
71.94066,17136728948371485,26,461.8752,17.29095,741.2822,0.7000239,58.20037,8.973296E-05
71.95271,17136728948492121,26,461.8752,17.30341,741.2822,0.7000239,58.20037,8.973296E-05
71.9676,17136728948632787,26,461.8752,17.31867,741.2822,0.7000239,58.20037,8.973296E-05
71.978,17136728948748360,26,461.8752,17.32801,741.2822,0.7000239,58.20037,8.973296E-05
71.98864,17136728948853678,26,461.8752,17.33988,741.2822,0.7000239,58.20037,8.973296E-05
72.00066,17136728948974005,26,461.8752,17.35058,741.2822,0.7000238,58.40038,8.978633E-05
72.01408,17136728949106513,26,461.8752,17.36403,741.2822,0.7000238,58.50037,8.973298E-05
72.02518,17136728949216924,26,461.8752,17.37572,741.2822,0.7000238,58.60037,8.981302E-05
72.0364,17136728949332386,26,461.8752,17.38605,741.2822,0.7000239,58.70037,8.981301E-05
72.05028,17136728949467907,26,461.8752,17.39975,741.2822,0.6000239,58.80036,8.975786E-05
72.06142,17136728949578144,26,461.8752,17.41171,741.2822,0.6000237,58.80036,8.970451E-05
72.07309,17136728949703623,26,461.8752,17.42289,741.2822,0.6000238,58.90037,8.973119E-05
72.08836,17136728949859247,26,461.8752,17.43626,741.2822,0.6000239,59.10036,8.97045E-05
72.10378,17136728950005043,26,461.8752,17.45221,741.2822,0.6000239,59.30037,8.978455E-05
72.11926,17136728950156352,26,461.8752,17.46681,741.2822,0.5000238,59.60037,8.976972E-05
72.13219,17136728950297188,26,461.8752,17.48163,741.2822,0.5000239,59.90036,8.976971E-05
72.14706,17136728950438621,26,461.8752,17.49524,741.2822,0.500024,60.20036,8.980973E-05
72.16061,17136728950569854,26,461.8752,17.50997,741.2822,0.5000239,60.50036,8.978305E-05
72.17251,17136728950685295,26,461.8752,17.52247,741.2822,0.5000238,60.80037,8.982307E-05
72.18513,17136728950815849,26,461.8752,17.53466,741.2822,0.5000238,61.10036,8.979639E-05
72.19947,17136728950962213,26,461.8752,17.54742,741.2822,0.5000238,61.50036,8.980973E-05
72.21295,17136728951093397,26,461.8752,17.5616,741.2822,0.5000238,62.20036,8.978305E-05
72.22453,17136728951213918,26,461.8752,17.57452,741.2822,0.5000238,62.70037,8.978304E-05
72.23839,17136728951354389,26,461.8752,17.58684,741.2822,0.5000238,63.40036,8.980972E-05
72.25306,17136728951494964,26,461.8752,17.60283,741.2822,0.5000237,64.20037,8.980973E-05
72.26528,17136728951620462,26,461.8752,17.61481,741.2822,0.5000236,64.90036,8.978305E-05
72.27997,17136728951765907,26,461.8752,17.62893,741.2822,0.5000236,65.70036,8.978305E-05
72.2926,17136728951891520,26,461.8752,17.64155,741.2822,0.5000235,66.30037,8.978304E-05
72.30608,17136728952027032,26,461.8752,17.65465,741.2822,0.6000235,66.90038,8.973119E-05
72.31819,17136728952142508,26,461.8752,17.6679,741.2822,0.6000235,67.50037,8.981123E-05
72.33069,17136728952268102,26,461.8752,17.67992,741.2822,0.6000235,68.20038,8.981123E-05
72.34651,17136728952430278,26,461.8752,17.69464,741.2822,0.7000234,69.20039,8.981303E-05
72.35887,17136728952555594,26,461.8752,17.70837,741.2822,0.7000236,69.90038,8.98397E-05
72.37189,17136728952686039,26,461.8752,17.7212,741.2822,0.7000237,70.80039,8.994642E-05
72.38556,17136728952821334,26,461.8752,17.73388,741.2822,0.8000237,71.70039,8.997517E-05
72.39832,17136728952951950,26,461.8752,17.74741,741.2822,0.8000238,72.6004,9.000185E-05
72.41282,17136728953092563,26,461.8752,17.76088,741.2822,0.9000235,73.8004,9.003087E-05
72.42505,17136728953218042,26,461.8752,17.77475,741.2822,1.000024,75.0004,9.003349E-05
72.43764,17136728953338659,26,461.8752,17.78713,741.2822,1.100024,76.3004,9.003635E-05
72.45359,17136728953499102,26,461.8752,17.80267,741.2822,1.100024,78.0004,9.003634E-05
72.46611,17136728953624626,26,461.8752,17.81569,741.2822,1.100023,79.30042,9.003635E-05
72.47939,17136728953755733,26,461.8752,17.82804,741.2822,1.200024,80.60043,9.009289E-05
72.49169,17136728953881157,26,461.8752,17.84103,741.2822,1.400023,81.60044,9.026015E-05
72.50661,17136728954031694,26,461.8752,17.85338,741.2822,1.700023,82.50045,9.032632E-05
72.51875,17136728954151895,26,461.8752,17.86901,741.2822,1.800023,82.50045,9.027775E-05
72.52962,17136728954257391,26,461.8752,17.87981,741.2822,1.800023,82.50045,9.027775E-05
72.54294,17136728954393214,26,461.8752,17.89091,741.2822,1.800023,82.50045,9.027775E-05
72.55492,17136728954508657,26,461.8752,17.90504,741.2822,1.800023,82.50045,9.027775E-05
72.56541,17136728954625324,26,461.8752,17.91612,741.2822,1.800023,82.50045,9.027775E-05
72.57779,17136728954745769,26,461.8752,17.92794,741.2822,1.800023,82.50045,9.027775E-05
72.59017,17136728954872238,26,461.8752,17.9396,741.2822,1.800023,82.50045,9.027775E-05
72.60352,17136728955007878,26,461.8752,17.95284,741.2822,1.800023,82.50045,9.027775E-05
72.61521,17136728955118220,26,461.8752,17.96571,741.2822,1.800023,82.50045,9.027775E-05
72.62572,17136728955218688,26,461.8752,17.97687,741.2822,1.800023,82.50045,9.027775E-05
72.63634,17136728955324016,26,461.8752,17.98669,741.2822,1.800023,82.50045,9.027775E-05
72.6488,17136728955444488,26,461.8752,17.99739,741.2822,1.800023,82.50045,9.027775E-05
72.659,17136728955554881,26,461.8752,18.01017,741.2822,1.800023,82.50045,9.027775E-05
72.66936,17136728955660574,26,461.8752,18.02037,741.2822,1.800023,82.50045,9.027775E-05
72.68137,17136728955781833,26,461.8752,18.03111,741.2822,1.800023,82.50045,9.027775E-05
72.69359,17136728955902658,26,461.8752,18.04336,741.2822,1.800023,82.50045,9.027775E-05
72.70641,17136728956028086,26,461.8752,18.05588,741.2822,1.600023,82.30044,9.021501E-05
72.71883,17136728956153547,26,461.8752,18.06847,741.2822,1.400023,82.50043,9.020676E-05
72.73065,17136728956268911,26,461.8752,18.08097,741.2822,1.400023,82.70044,9.020677E-05
72.74342,17136728956400077,26,461.8752,18.09232,741.2822,1.400023,82.80044,9.015339E-05
72.75475,17136728956511243,26,461.8752,18.10503,741.2822,1.400023,82.80044,9.020677E-05
72.76692,17136728956643212,26,461.8752,18.11631,741.2822,1.400023,82.90044,9.031352E-05
72.7811,17136728956773665,26,461.8752,18.13053,741.2822,1.400023,83.10043,9.031352E-05
72.79356,17136728956904179,26,461.8752,18.14256,741.2822,1.400023,83.20043,9.036688E-05
72.8064,17136728957034764,26,461.8752,18.15674,741.2822,1.400023,83.50043,9.042028E-05
72.81852,17136728957155067,26,461.8752,18.1685,741.2822,1.400023,83.70042,9.026015E-05
72.83024,17136728957275641,26,461.8752,18.18068,741.2822,1.500023,84.00041,9.010399E-05
72.84312,17136728957401156,26,461.8752,18.19341,741.2822,1.500023,84.40042,9.010399E-05
72.85772,17136728957552520,26,461.8752,18.20632,741.2822,1.600022,84.70042,9.016161E-05
72.87202,17136728957689122,26,461.8752,18.22189,741.2822,1.700022,85.00042,9.005939E-05
72.88477,17136728957816211,26,461.8752,18.23442,741.2822,1.700022,85.30042,8.989924E-05
72.89772,17136728957946752,26,461.8752,18.24664,741.2822,1.700022,85.50043,8.995262E-05
72.91115,17136728958082909,26,461.8752,18.26059,741.2822,1.800022,85.70042,9.001081E-05
72.92334,17136728958203362,26,461.8752,18.27384,741.2822,1.800022,86.00042,8.979726E-05
72.93511,17136728958318816,26,461.8752,18.28607,741.2822,1.800022,86.10043,8.990403E-05
72.94985,17136728958465060,26,461.8752,18.29914,741.2822,1.800022,86.40042,9.001081E-05
72.96169,17136728958585352,26,461.8752,18.312,741.2822,1.800022,86.60043,9.001081E-05
72.97521,17136728958721847,26,461.8752,18.3239,741.2822,1.800022,86.90044,9.001082E-05
72.98696,17136728958832460,26,461.8752,18.33764,741.2822,1.700022,87.10044,8.995261E-05
72.99903,17136728958952915,26,461.8752,18.34873,741.2822,1.700022,87.30045,9.016616E-05
73.01119,17136728959073293,26,461.8752,18.36121,741.2822,1.700022,87.30046,9.016616E-05
73.02468,17136728959213933,26,461.8752,18.37397,741.2822,1.700022,87.40046,9.016616E-05
73.03881,17136728959355452,26,461.8752,18.38665,741.2822,1.700022,87.40046,9.016616E-05
73.05125,17136728959476474,26,461.8752,18.40155,741.2822,1.700022,87.40046,9.016616E-05
73.06196,17136728959581851,26,461.8752,18.41225,741.2822,1.700022,87.40046,9.016616E-05
73.07488,17136728959707097,26,461.8752,18.42489,741.2822,1.700022,87.40046,9.016616E-05
73.0866,17136728959833152,26,461.8752,18.43608,741.2822,1.700022,87.40046,9.016616E-05
73.10084,17136728959983756,26,461.8752,18.44851,741.2822,1.700022,87.40046,9.016616E-05
73.11504,17136728960115226,26,461.8752,18.46448,741.2822,1.700022,87.40046,9.016616E-05
73.12593,17136728960240525,26,461.8752,18.47637,741.2822,1.700022,87.40046,9.016616E-05
73.1401,17136728960381510,26,461.8752,18.49018,741.2822,1.700022,87.40046,9.016616E-05
73.15462,17136728960512212,26,461.8752,18.50395,741.2822,1.700022,87.40046,9.016616E-05
73.16602,17136728960627609,26,461.8752,18.51666,741.2822,1.700022,87.40046,9.016616E-05
73.17672,17136728960733585,26,461.8752,18.52744,741.2822,1.700022,87.40046,9.016616E-05
73.18738,17136728960834072,26,461.8752,18.53834,741.2822,1.700022,87.40046,9.016616E-05
73.19825,17136728960939332,26,461.8752,18.54853,741.2822,1.700022,87.40046,9.016616E-05
73.21098,17136728961074683,26,461.8752,18.55975,741.2822,1.700022,87.40046,9.016616E-05
73.22278,17136728961185074,26,461.8752,18.57298,741.2822,1.700022,87.40046,9.016616E-05
73.23358,17136728961300554,26,461.8752,18.58387,741.2822,1.700022,87.40046,9.016616E-05
73.24572,17136728961425863,26,461.8752,18.59599,741.2822,1.700022,87.40046,9.016616E-05
73.25847,17136728961556273,26,461.8752,18.60729,741.2822,1.700022,87.50046,9.016617E-05
73.27346,17136728961706965,26,461.8752,18.62234,741.2822,1.700022,87.60046,9.016616E-05
73.28548,17136728961822565,26,461.8752,18.6362,741.2822,1.700022,87.70045,9.016616E-05
73.29676,17136728961938663,26,461.8752,18.647,741.2822,1.700022,87.80045,9.016616E-05
73.31127,17136728962074175,26,461.8752,18.66087,741.2822,1.700022,87.80045,9.027293E-05
73.32278,17136728962195402,26,461.8752,18.67372,741.2822,1.700022,87.90046,9.011279E-05
73.33429,17136728962305781,26,461.8752,18.68431,741.2822,1.700022,87.90046,9.021954E-05
73.34642,17136728962431268,26,461.8752,18.69583,741.2822,1.700022,87.90046,9.011277E-05
73.35815,17136728962546745,26,461.8752,18.70843,741.2822,1.700022,87.90046,9.011277E-05
73.3708,17136728962672338,26,461.8752,18.7206,741.2822,1.700022,87.90046,9.011277E-05
73.382,17136728962782843,26,461.8752,18.73207,741.2822,1.700022,87.90046,9.011277E-05
73.39478,17136728962918742,26,461.8752,18.74341,741.2822,1.700022,87.90046,9.011277E-05
73.40693,17136728963034039,26,461.8752,18.7575,741.2822,1.700022,87.90046,9.011277E-05
73.41698,17136728963129351,26,461.8752,18.76799,741.2822,1.700022,87.90046,9.011277E-05
73.42877,17136728963254978,26,461.8752,18.77879,741.2822,1.700022,87.90046,9.011277E-05
73.43989,17136728963361066,26,461.8752,18.79069,741.2822,1.700022,87.90046,9.011277E-05
73.45096,17136728963471543,26,461.8752,18.80111,741.2822,1.700022,87.90046,9.011277E-05
73.46461,17136728963607679,26,461.8752,18.8135,741.2822,1.700022,87.90046,9.011277E-05
73.47625,17136728963728054,26,461.8752,18.82624,741.2822,1.700022,87.90046,9.011277E-05
73.48749,17136728963838553,26,461.8752,18.83761,741.2822,1.700022,87.90046,9.011277E-05
73.49776,17136728963944087,26,461.8752,18.84864,741.2822,1.700022,87.90046,9.011277E-05
73.51099,17136728964084631,26,461.8752,18.86066,741.2822,1.700022,87.90046,9.011277E-05
73.52223,17136728964190074,26,461.8752,18.8732,741.2822,1.700022,87.90046,9.011277E-05
73.53401,17136728964305556,26,461.8752,18.88374,741.2822,1.700022,87.90046,9.011277E-05
73.54717,17136728964435991,26,461.8752,18.89588,741.2822,1.700022,87.90046,9.011277E-05
73.55881,17136728964551551,26,461.8752,18.9091,741.2822,1.700022,87.90046,9.011277E-05
73.57077,17136728964672259,26,461.8752,18.9207,741.2822,1.700022,87.90046,9.011277E-05
73.58174,17136728964782791,26,461.8752,18.93193,741.2822,1.700022,87.90046,9.011277E-05
73.59354,17136728964918557,26,461.8752,18.94379,741.2822,1.700022,87.90046,9.011277E-05
73.6076,17136728965038819,26,461.8752,18.95744,741.2822,1.700022,87.90046,9.011277E-05
73.61909,17136728965159141,26,461.8752,18.96971,741.2822,1.700022,87.90046,9.011277E-05
73.63197,17136728965290056,26,461.8752,18.98133,741.2822,1.700022,87.90046,9.011277E-05
73.64431,17136728965416658,26,461.8752,18.99414,741.2822,1.700022,87.90046,9.011277E-05
73.65761,17136728965547287,26,461.8752,19.00718,741.2822,1.700022,87.90046,9.011277E-05
73.66901,17136728965657667,26,461.8752,19.01974,741.2822,1.700022,87.90046,9.011277E-05
73.68071,17136728965768288,26,461.8752,19.03114,741.2822,1.700022,87.90046,9.011277E-05
73.69334,17136728965898703,26,461.8752,19.0418,741.2822,1.700022,87.90046,9.011277E-05
73.70512,17136728966009306,26,461.8752,19.05506,741.2822,1.700022,87.90046,9.011277E-05
73.71687,17136728966125675,26,461.8752,19.06687,741.2822,1.700022,87.90046,9.011277E-05
73.72883,17136728966251103,26,461.8752,19.0787,741.2822,1.700022,87.90046,9.011277E-05
73.73927,17136728966362063,26,461.8752,19.08991,741.2822,1.700022,87.90046,9.011277E-05
73.75021,17136728966467638,26,461.8752,19.10083,741.2822,1.700022,87.90046,9.011277E-05
73.76322,17136728966603645,26,461.8752,19.11317,741.2822,1.700022,87.90046,9.011277E-05
73.77566,17136728966724142,26,461.8752,19.12583,741.2822,1.700022,87.90046,9.011277E-05
73.78735,17136728966834555,26,461.8752,19.13782,741.2822,1.700022,87.90046,9.011277E-05
