timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
18.87553,17125098949029029,24,478.0695,17.93997,750.4496,9.499986,218.9001,5.193872E-06
18.8953,17125098949236732,24,478.0851,17.93997,750.4688,9.599985,219.1001,5.195398E-06
18.91418,17125098949419918,24,478.0999,17.93997,750.4871,9.599985,219.1001,5.195398E-06
18.93149,17125098949583311,24,478.1136,17.93997,750.5039,9.599985,219.1001,5.195398E-06
18.95031,17125098949790990,24,478.1284,17.93997,750.5222,9.599985,219.1001,5.195398E-06
18.96302,17125098949927107,24,478.1384,17.93997,750.5345,9.599985,219.1001,5.195398E-06
18.97635,17125098950053212,24,478.1489,17.93997,750.5475,9.599985,219.1001,5.195398E-06
18.98679,17125098950138977,24,478.1572,17.93997,750.5576,9.599985,219.1001,5.195398E-06
19.00528,17125098950330037,24,478.1718,17.93997,750.5756,9.599985,219.1001,5.195398E-06
19.02246,17125098950497375,24,478.1853,17.93997,750.5922,9.599985,219.1001,5.195398E-06
19.04085,17125098950699712,24,478.1998,17.93997,750.6101,9.599985,219.1001,5.195398E-06
19.05465,17125098950825471,24,478.2107,17.93997,750.6235,9.599985,219.1001,5.195398E-06
19.07291,17125098951006366,24,478.2251,17.93997,750.6412,9.599985,219.1001,5.195398E-06
19.09068,17125098951187475,24,478.2391,17.93997,750.6584,9.599985,219.1001,5.195398E-06
19.10087,17125098951298255,24,478.2471,17.93997,750.6683,9.599985,219.1001,5.195398E-06
19.11908,17125098951464469,24,478.2615,17.93997,750.686,9.599985,219.1001,5.195398E-06
19.12984,17125098951585016,24,478.27,17.93997,750.6964,9.599985,219.1001,5.195398E-06
19.15115,17125098951787262,24,478.2867,17.93997,750.7171,9.599985,219.1001,5.195398E-06
19.1687,17125098951959589,24,478.3006,17.93997,750.7341,9.599985,219.1001,5.195398E-06
19.18639,17125098952131029,24,478.3145,17.93997,750.7513,9.599985,219.1001,5.195398E-06
19.19741,17125098952258002,24,478.3232,17.93997,750.762,9.599985,219.1001,5.195398E-06
19.20819,17125098952365159,24,478.3317,17.93997,750.7724,9.599985,219.1001,5.195398E-06
19.23236,17125098952608501,24,478.3508,17.93997,750.7958,9.599985,219.1001,5.195398E-06
19.24435,17125098952724024,24,478.3602,17.93997,750.8075,9.599985,219.1001,5.195398E-06
19.26333,17125098952900956,24,478.3752,17.93997,750.8259,9.599985,219.1001,5.195398E-06
19.27946,17125098953068494,24,478.3879,17.93997,750.8416,9.599985,219.1001,5.195398E-06
19.29932,17125098953270929,24,478.4036,17.93997,750.8608,9.599985,219.1001,5.195398E-06
19.30936,17125098953378082,24,478.4115,17.93997,750.8706,9.599985,219.1001,5.195398E-06
19.326,17125098953534019,24,478.4246,17.93997,750.8867,9.599985,219.1001,5.195398E-06
19.34226,17125098953704899,24,478.4374,17.93997,750.9025,9.599985,219.1001,5.195398E-06
19.35977,17125098953885694,24,478.4564,17.93997,750.908,9.199986,215.2001,4.973172E-06
19.37047,17125098953976037,24,478.4677,17.93997,750.9124,8.199985,209.7001,4.959907E-06
19.38983,17125098954182079,24,478.4866,17.93997,750.9234,6.399985,198.1001,5.047376E-06
19.40087,17125098954277849,24,478.4961,17.93997,750.9316,5.499984,190.5001,4.985512E-06
19.42017,17125098954491708,24,478.5132,17.93997,750.9399,3.299984,174.6001,4.890627E-06
19.43212,17125098954597248,24,478.5246,17.93997,750.9434,1.799984,163.1001,4.938316E-06
19.45411,17125098954807599,24,478.5428,17.93997,750.9554,359.2,140.9001,4.93636E-06
19.47161,17125098954994271,24,478.5532,17.93997,750.9695,357.1,121.1001,5.663504E-06
19.49042,17125098955193709,24,478.5583,17.93997,750.9875,354.8,101.2001,5.786788E-06
19.50352,17125098955319898,24,478.5577,17.93997,751.0005,353,87.0001,5.591204E-06
19.51452,17125098955425409,24,478.5554,17.93997,751.0113,351.9,77.9001,6.467827E-06
19.53154,17125098955586147,24,478.5489,17.93997,751.027,349.9,64.8001,5.636882E-06
19.54786,17125098955756989,24,478.5401,17.93997,751.0408,348.2,55.8001,5.669337E-06
19.56271,17125098955914163,24,478.5309,17.93997,751.0524,347.3,51.60009,6.126299E-06
19.57419,17125098956029741,24,478.5336,17.93997,751.0651,347,50.60009,6.13362E-06
19.59241,17125098956222012,24,478.5378,17.93997,751.0853,347,50.60009,6.13362E-06
19.60793,17125098956363512,24,478.5415,17.93997,751.1025,347,50.60009,6.13362E-06
19.62677,17125098956537449,24,478.5459,17.93997,751.1234,347,50.60009,6.13362E-06
19.64345,17125098956723342,24,478.5498,17.93997,751.1418,347,50.60009,6.13362E-06
19.65442,17125098956819095,24,478.5524,17.93997,751.154,347,50.60009,6.13362E-06
19.66965,17125098956966463,24,478.5559,17.93997,751.1708,347,50.60009,6.13362E-06
19.68317,17125098957109280,24,478.5591,17.93997,751.1858,347,50.60009,6.13362E-06
19.70084,17125098957289203,24,478.5632,17.93997,751.2054,347,50.60009,6.13362E-06
19.71682,17125098957435151,24,478.567,17.93997,751.2231,347,50.60009,6.13362E-06
19.73298,17125098957613566,24,478.5708,17.93997,751.241,347,50.60009,6.13362E-06
19.74344,17125098957719289,24,478.5732,17.93997,751.2526,347,50.60009,6.13362E-06
19.76118,17125098957876945,24,478.5774,17.93997,751.2722,347,50.60009,6.13362E-06
19.77664,17125098958046085,24,478.581,17.93997,751.2894,347,50.60009,6.13362E-06
19.80452,17125098958339465,24,478.5868,17.93997,751.3204,346.9,48.5001,6.574394E-06
19.81521,17125098958421542,24,478.588,17.93997,751.3324,347,44.70009,7.009852E-06
19.8319,17125098958597761,24,478.5887,17.93997,751.3513,347.6,39.1001,6.556244E-06
19.85213,17125098958806428,24,478.5867,17.93997,751.374,348.8,32.00009,7.180383E-06
19.87053,17125098958978221,24,478.5825,17.93997,751.3944,349.9,25.3001,7.154505E-06
19.88515,17125098959134926,24,478.5777,17.93997,751.4103,350.6,20.90009,7.031327E-06
19.90028,17125098959283034,24,478.5836,17.93997,751.4283,351.1,18.10009,7.237494E-06
19.91183,17125098959395551,24,478.5878,17.93997,751.4421,351.3,16.90009,7.125622E-06
19.92656,17125098959542314,24,478.593,17.93997,751.4597,351.4,16.20009,6.907859E-06
19.94506,17125098959741322,24,478.5992,17.93997,751.482,351.4,15.70009,6.691988E-06
19.95657,17125098959852355,24,478.6031,17.93997,751.4958,351.4,15.60009,6.691988E-06
19.97206,17125098959989654,24,478.6083,17.93997,751.5145,351.4,15.60009,6.799923E-06
19.98868,17125098960165460,24,478.6139,17.93997,751.5345,351.4,15.60009,6.799923E-06
20.00434,17125098960317662,24,478.6192,17.93997,751.5533,351.4,15.60009,6.584052E-06
20.01757,17125098960454576,24,478.6237,17.93997,751.5693,351.4,15.60009,6.368182E-06
20.03246,17125098960600558,24,478.6287,17.93997,751.5873,351.4,15.60009,6.152311E-06
20.04768,17125098960768909,24,478.6338,17.93997,751.6056,351.4,15.60009,5.936441E-06
20.05774,17125098960869698,24,478.6372,17.93997,751.6177,351.4,15.60009,5.828505E-06
20.06896,17125098960976078,24,478.6409,17.93997,751.6312,351.4,15.50009,5.612635E-06
20.08435,17125098961121925,24,478.6461,17.93997,751.6497,351.4,15.5001,5.396765E-06
20.1071,17125098961349542,24,478.6537,17.93997,751.6771,351.4,15.5001,5.180894E-06
20.1227,17125098961501809,24,478.6589,17.93997,751.6959,351.4,15.5001,5.072959E-06
20.13638,17125098961647217,24,478.6635,17.93997,751.7123,351.4,15.5001,5.072959E-06
20.15532,17125098961836284,24,478.6698,17.93997,751.7352,351.4,15.5001,5.072959E-06
20.17613,17125098962038435,24,478.6768,17.93997,751.7602,351.5,15.7001,4.963721E-06
20.19495,17125098962237157,24,478.6834,17.93997,751.7828,351.6,16.4001,5.178192E-06
20.20665,17125098962348673,24,478.6877,17.93997,751.7968,351.8,17.3001,5.067731E-06
20.21704,17125098962444665,24,478.6919,17.93997,751.809,351.8,18.7001,4.959908E-06
20.23552,17125098962633911,24,478.7003,17.93997,751.8306,351.9,22.2001,4.958668E-06
20.24875,17125098962770039,24,478.7075,17.93997,751.8455,351.8,25.8001,5.067731E-06
20.26629,17125098962926694,24,478.7185,17.93997,751.8644,351.3,31.7001,5.182269E-06
20.28218,17125098963098575,24,478.7303,17.93997,751.8804,350.7,37.8001,5.839731E-06
20.2951,17125098963235786,24,478.7413,17.93997,751.8922,350.1,43.10009,6.066753E-06
20.30917,17125098963376902,24,478.7545,17.93997,751.9037,349.4,48.7001,6.080172E-06
20.32644,17125098963537778,24,478.772,17.93997,751.9164,348.7,55.4001,5.659235E-06
20.3416,17125098963688447,24,478.7884,17.93997,751.926,348.4,61.3001,5.66524E-06
20.35721,17125098963869507,24,478.7968,17.93997,751.9415,348.3,67.0001,6.103223E-06
20.36943,17125098963975529,24,478.8041,17.93997,751.9532,348.4,70.6001,6.536814E-06
20.39076,17125098964207514,24,478.8182,17.93997,751.9728,349.6,75.4001,6.510256E-06
20.40454,17125098964323995,24,478.8281,17.93997,751.9849,350.7,78.00011,5.623445E-06
20.42083,17125098964485988,24,478.8398,17.93997,751.9992,350.7,78.00011,5.190872E-06
20.43735,17125098964641136,24,478.8516,17.93997,752.0136,350.7,78.00011,5.190872E-06
20.45534,17125098964833669,24,478.8645,17.93997,752.0294,350.7,78.00011,5.190872E-06
20.47161,17125098965000109,24,478.8762,17.93997,752.0436,350.7,78.00011,5.190872E-06
20.48398,17125098965116052,24,478.8851,17.93997,752.0544,350.7,78.00011,5.190872E-06
20.50313,17125098965306998,24,478.8988,17.93997,752.0712,350.7,78.00011,5.190872E-06
20.51828,17125098965449541,24,478.9097,17.93997,752.0845,350.7,78.00011,5.190872E-06
20.53428,17125098965610774,24,478.9211,17.93997,752.0984,350.7,78.00011,5.190872E-06
20.55249,17125098965808370,24,478.9342,17.93997,752.1144,350.7,78.00011,5.190872E-06
20.56984,17125098965966591,24,478.9467,17.93997,752.1296,350.7,78.00011,5.190872E-06
20.58532,17125098966122804,24,478.9578,17.93997,752.1431,350.7,78.00011,5.190872E-06
20.60519,17125098966325644,24,478.972,17.93997,752.1605,350.7,78.00011,5.190872E-06
20.62215,17125098966502862,24,478.9842,17.93997,752.1754,350.7,78.00011,5.190872E-06
20.63844,17125098966650237,24,478.9959,17.93997,752.1896,350.7,78.00011,5.190872E-06
20.65774,17125098966852965,24,479.0097,17.93997,752.2065,350.7,78.00011,5.190872E-06
20.67336,17125098967009474,24,479.0209,17.93997,752.2202,350.7,78.00011,5.190872E-06
20.69056,17125098967186394,24,479.0333,17.93997,752.2352,350.7,78.00011,5.190872E-06
20.70168,17125098967308819,24,479.0412,17.93997,752.2449,350.7,78.00011,5.190872E-06
20.71241,17125098967403319,24,479.0489,17.93997,752.2543,350.7,78.00011,5.190872E-06
20.73069,17125098967585801,24,479.062,17.93997,752.2703,350.7,78.00011,5.190872E-06
20.74867,17125098967778792,24,479.0749,17.93997,752.286,350.7,78.00011,5.190872E-06
20.75926,17125098967864934,24,479.0825,17.93997,752.2953,350.7,78.00011,5.190872E-06
20.77745,17125098968048105,24,479.0956,17.93997,752.3112,350.7,78.00011,5.190872E-06
20.79464,17125098968228470,24,479.1079,17.93997,752.3263,350.7,78.00011,5.190872E-06
20.8048,17125098968319102,24,479.1152,17.93997,752.3352,350.7,78.00011,5.190872E-06
20.82025,17125098968480605,24,479.1263,17.93997,752.3487,350.7,78.00011,5.190872E-06
20.83598,17125098968638360,24,479.1375,17.93997,752.3624,350.7,78.00011,5.190872E-06
20.84711,17125098968755732,24,479.1455,17.93997,752.3722,350.7,78.00011,5.190872E-06
20.86011,17125098968898373,24,479.1549,17.93997,752.3835,350.7,78.00011,5.190872E-06
20.87078,17125098968989215,24,479.1625,17.93997,752.3929,350.7,78.00011,5.190872E-06
20.8864,17125098969136731,24,479.1737,17.93997,752.4066,350.7,78.00011,5.190872E-06
20.89803,17125098969263656,24,479.1821,17.93997,752.4167,350.7,78.00011,5.190872E-06
20.91557,17125098969435711,24,479.1947,17.93997,752.4321,350.7,78.00011,5.190872E-06
20.92658,17125098969542495,24,479.2026,17.93997,752.4418,350.7,78.00011,5.190872E-06
20.94208,17125098969701836,24,479.2137,17.93997,752.4553,350.7,78.00011,5.190872E-06
20.96244,17125098969903739,24,479.2283,17.93997,752.4732,350.7,78.00011,5.190872E-06
20.98231,17125098970108200,24,479.2426,17.93997,752.4906,350.7,78.00011,5.190872E-06
20.99397,17125098970254498,24,479.2509,17.93997,752.5008,350.7,78.00011,5.190872E-06
21.0077,17125098970355226,24,479.2608,17.93997,752.5128,350.7,78.00011,5.190872E-06
21.01873,17125098970480963,24,479.2687,17.93997,752.5225,350.7,78.00011,5.190872E-06
21.02971,17125098970586372,24,479.2766,17.93997,752.532,350.7,78.00011,5.190872E-06
21.05018,17125098970791357,24,479.2913,17.93997,752.55,350.7,78.00011,5.190872E-06
21.06955,17125098970976331,24,479.3052,17.93997,752.5669,350.7,78.00011,5.190872E-06
21.08001,17125098971081522,24,479.3127,17.93997,752.576,350.7,78.00011,5.190872E-06
21.09002,17125098971186513,24,479.3199,17.93997,752.5848,350.7,78.00011,5.190872E-06
21.10151,17125098971312330,24,479.3281,17.93997,752.5949,350.7,78.00011,5.190872E-06
21.11204,17125098971397372,24,479.3357,17.93997,752.6041,350.7,78.00011,5.190872E-06
21.13164,17125098971615296,24,479.3498,17.93997,752.6213,350.7,78.00011,5.190872E-06
21.14429,17125098971725299,24,479.3588,17.93997,752.6323,350.7,78.00011,5.190872E-06
21.15529,17125098971840295,24,479.3667,17.93997,752.642,350.7,78.00011,5.190872E-06
21.16741,17125098971965322,24,479.3754,17.93997,752.6526,350.7,78.00011,5.190872E-06
21.18934,17125098972201426,24,479.3911,17.93997,752.6718,350.7,78.00011,5.190872E-06
21.20332,17125098972316608,24,479.4012,17.93997,752.684,350.7,78.00011,5.190872E-06
21.22407,17125098972532267,24,479.4161,17.93997,752.7021,350.7,78.00011,5.190872E-06
21.23496,17125098972627360,24,479.4239,17.93997,752.7117,350.7,78.00011,5.190872E-06
21.25629,17125098972858261,24,479.4392,17.93997,752.7303,350.7,78.00011,5.190872E-06
21.26715,17125098972943191,24,479.447,17.93997,752.7399,350.7,78.00011,5.190872E-06
21.2855,17125098973141079,24,479.4601,17.93997,752.7559,350.7,78.00011,5.190872E-06
21.30506,17125098973342456,24,479.4742,17.93997,752.773,350.7,78.00011,5.190872E-06
21.32224,17125098973498546,24,479.4865,17.93997,752.788,350.7,78.00011,5.190872E-06
21.33972,17125098973675199,24,479.4991,17.93997,752.8033,350.7,78.00011,5.190872E-06
21.36013,17125098973882275,24,479.5137,17.93997,752.8212,350.7,78.00011,5.190872E-06
21.37648,17125098974037542,24,479.5255,17.93997,752.8355,350.7,78.00011,5.190872E-06
21.39578,17125098974255126,24,479.5393,17.93997,752.8524,350.7,78.00011,5.190872E-06
21.40805,17125098974356299,24,479.5481,17.93997,752.8631,350.7,78.00011,5.190872E-06
21.42673,17125098974552135,24,479.5615,17.93997,752.8795,350.7,78.00011,5.190872E-06
21.43706,17125098974652775,24,479.5689,17.93997,752.8885,350.7,78.00011,5.190872E-06
21.44849,17125098974777110,24,479.5771,17.93997,752.8985,350.7,78.00011,5.190872E-06
21.46097,17125098974902944,24,479.5861,17.93997,752.9094,350.7,78.00011,5.190872E-06
21.47178,17125098974993404,24,479.5938,17.93997,752.9189,350.7,78.00011,5.190872E-06
21.48361,17125098975124274,24,479.6023,17.93997,752.9293,350.7,78.00011,5.190872E-06
21.49898,17125098975276568,24,479.6133,17.93997,752.9427,350.7,77.90011,5.190872E-06
21.51027,17125098975400371,24,479.6214,17.93997,752.9527,350.7,77.60011,5.190872E-06
21.52412,17125098975536033,24,479.6311,17.93997,752.965,350.7,77.2001,5.190872E-06
21.5354,17125098975636716,24,479.639,17.93997,752.975,350.8,76.80012,4.324497E-06
21.55108,17125098975813264,24,479.6499,17.93997,752.989,350.9,76.40012,4.323282E-06
21.56313,17125098975909274,24,479.6581,17.93997,752.9999,351.2,75.90011,5.183662E-06
21.58118,17125098976096093,24,479.6702,17.93997,753.0163,352.2,74.70011,5.601353E-06
21.59508,17125098976242153,24,479.6793,17.93997,753.0292,353.6,73.70011,5.584331E-06
21.60891,17125098976368221,24,479.688,17.93997,753.0421,355.2,72.70012,5.56906E-06
21.62921,17125098976602503,24,479.7004,17.93997,753.0615,357.7,71.30012,5.447196E-06
21.64935,17125098976787324,24,479.7126,17.93997,753.0807,359.8,70.80013,5.44284E-06
21.66954,17125098976990044,24,479.7246,17.93997,753.1002,1.899984,70.60013,5.445801E-06
21.6841,17125098977122358,24,479.7334,17.93997,753.1141,3.099984,70.60012,5.450782E-06
21.7027,17125098977313645,24,479.7445,17.93997,753.132,4.799984,70.60012,5.354866E-06
21.71454,17125098977434420,24,479.7516,17.93997,753.1434,5.299983,70.60013,5.358997E-06
21.72598,17125098977550543,24,479.7585,17.93997,753.1544,5.899983,70.70012,5.364501E-06
21.73636,17125098977635944,24,479.7647,17.93997,753.1643,6.199984,70.70012,5.367479E-06
21.74774,17125098977751679,24,479.7715,17.93997,753.1752,6.299984,70.80013,5.153765E-06
21.76596,17125098977934429,24,479.7825,17.93997,753.1927,6.299984,70.80013,5.153765E-06
21.78345,17125098978110129,24,479.793,17.93997,753.2095,6.299984,70.80013,5.153765E-06
21.79408,17125098978232425,24,479.7994,17.93997,753.2197,6.299984,70.80013,5.153765E-06
21.80512,17125098978339663,24,479.8061,17.93997,753.2302,6.299984,70.80013,5.153765E-06
21.82419,17125098978521299,24,479.8175,17.93997,753.2485,6.299984,70.80013,5.153765E-06
21.83985,17125098978663681,24,479.827,17.93997,753.2635,6.299984,70.80013,5.153765E-06
21.85914,17125098978875048,24,479.8386,17.93997,753.282,6.299984,70.80013,5.153765E-06
21.87442,17125098979018112,24,479.8478,17.93997,753.2967,6.299984,70.80013,5.153765E-06
21.88963,17125098979174096,24,479.8569,17.93997,753.3113,6.299984,70.80013,5.153765E-06
21.90018,17125098979274676,24,479.8633,17.93997,753.3214,6.299984,70.80013,5.153765E-06
21.91486,17125098979421757,24,479.8721,17.93997,753.3354,6.299984,70.80013,5.153765E-06
21.93094,17125098979577643,24,479.8818,17.93997,753.3509,6.299984,70.80013,5.153765E-06
21.94795,17125098979748636,24,479.892,17.93997,753.3672,6.299984,70.80013,5.153765E-06
21.96511,17125098979920561,24,479.9024,17.93997,753.3837,6.299984,70.80013,5.153765E-06
21.98472,17125098980138982,24,479.9142,17.93997,753.4025,6.299984,70.80013,5.153765E-06
21.99542,17125098980239470,24,479.9206,17.93997,753.4127,6.299984,70.80013,5.153765E-06
22.00597,17125098980341597,24,479.927,17.93997,753.4229,6.299984,70.80013,5.153765E-06
22.01755,17125098980457397,24,479.9339,17.93997,753.434,6.299984,70.80013,5.153765E-06
22.02844,17125098980559223,24,479.9405,17.93997,753.4444,6.299984,70.80013,5.153765E-06
22.04148,17125098980706668,24,479.9483,17.93997,753.4569,6.299984,70.80013,5.153765E-06
22.05297,17125098980837414,24,479.9553,17.93997,753.468,6.299984,70.80013,5.153765E-06
22.06447,17125098980933089,24,479.9622,17.93997,753.4789,6.299984,70.80013,5.153765E-06
22.0842,17125098981118857,24,479.9741,17.93997,753.4979,6.299984,70.80013,5.153765E-06
22.09431,17125098981219581,24,479.9802,17.93997,753.5076,6.299984,70.80013,5.153765E-06
22.10703,17125098981346757,24,479.9879,17.93997,753.5198,6.299984,70.80013,5.153765E-06
22.12597,17125098981550109,24,479.9993,17.93997,753.5379,6.299984,70.80013,5.153765E-06
22.13625,17125098981645863,24,480.0055,17.93997,753.5478,6.299984,70.80013,5.153765E-06
22.15285,17125098981817215,24,480.0154,17.93997,753.5637,6.299984,70.80013,5.153765E-06
22.1706,17125098981974114,24,480.0261,17.93997,753.5807,6.299984,70.80013,5.153765E-06
22.19108,17125098982201271,24,480.0385,17.93997,753.6003,6.299984,70.80013,5.153765E-06
22.20336,17125098982326745,24,480.0458,17.93997,753.6121,6.299984,70.80013,5.153765E-06
22.2169,17125098982477966,24,480.054,17.93997,753.6251,6.299984,70.80013,5.153765E-06
22.23553,17125098982649459,24,480.0652,17.93997,753.6429,6.299984,70.80013,5.153765E-06
22.25028,17125098982807406,24,480.0741,17.93997,753.6571,6.299984,70.80013,5.153765E-06
22.26343,17125098982918517,24,480.082,17.93997,753.6697,6.299984,70.80013,5.153765E-06
22.27498,17125098983039360,24,480.089,17.93997,753.6808,6.299984,70.80013,5.153765E-06
22.28558,17125098983141210,24,480.0954,17.93997,753.691,6.299984,70.80013,5.153765E-06
