timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
30.02255,17138018133513338,0,483.7681,17.93997,745.2448,12.29969,21.90004,4.107005E-05
30.03288,17138018133618621,0,483.7831,17.93997,745.2623,12.29969,21.90004,4.107005E-05
30.04575,17138018133749088,0,483.8017,17.93997,745.2842,12.29969,21.90004,4.107005E-05
30.05621,17138018133849549,0,483.8169,17.93997,745.3021,12.29969,21.90004,4.107005E-05
30.06698,17138018133954990,0,483.8324,17.93997,745.3205,12.29969,21.90004,4.107005E-05
30.07723,17138018134060438,0,483.8473,17.93997,745.338,12.29969,21.90004,4.107005E-05
30.08952,17138018134180930,0,483.865,17.93997,745.3589,12.29969,21.90004,4.107005E-05
30.10112,17138018134301592,0,483.8818,17.93997,745.3787,12.29969,21.90004,4.107005E-05
30.11304,17138018134416954,0,483.899,17.93997,745.399,12.19969,21.90004,4.10545E-05
30.12369,17138018134522349,0,483.9146,17.93997,745.4171,12.09969,22.40004,4.060248E-05
30.13861,17138018134678062,0,483.9367,17.93997,745.442,12.09969,23.80004,4.060248E-05
30.14934,17138018134783327,0,483.9532,17.93997,745.4594,11.99969,25.80004,4.015093E-05
30.15984,17138018134889082,0,483.9702,17.93997,745.4755,11.89969,29.20004,4.035424E-05
30.17188,17138018135009347,0,483.9912,17.93997,745.4925,11.69969,34.50004,3.988888E-05
30.18325,17138018135124741,0,484.0125,17.93997,745.5063,11.39969,40.60005,4.093491E-05
30.19592,17138018135245171,0,484.0381,17.93997,745.5184,11.09969,49.10004,3.958723E-05
30.20791,17138018135371193,0,484.0637,17.93997,745.5262,10.69969,57.30004,3.823073E-05
30.21844,17138018135471636,0,484.0869,17.93997,745.53,10.29969,65.10005,3.861517E-05
30.22969,17138018135586823,0,484.1121,17.93997,745.5307,9.799693,72.60005,3.812229E-05
30.24236,17138018135707048,0,484.1403,17.93997,745.5278,9.299688,79.80006,3.806637E-05
30.25252,17138018135817573,0,484.1624,17.93997,745.523,8.79969,85.40008,3.844546E-05
30.26413,17138018135932917,0,484.1873,17.93997,745.5154,8.699692,89.90006,3.843513E-05
30.27644,17138018136053352,0,484.2129,17.93997,745.5056,8.699692,93.70008,3.97307E-05
30.29098,17138018136203896,0,484.2425,17.93997,745.4921,8.899692,97.10008,4.061635E-05
30.30206,17138018136304195,0,484.2646,17.93997,745.481,8.999691,98.60008,4.192414E-05
30.31574,17138018136445243,0,484.2917,17.93997,745.4667,8.99969,99.70008,4.192415E-05
30.32661,17138018136561963,0,484.313,17.93997,745.4551,9.099692,100.3001,4.107114E-05
30.33771,17138018136667521,0,484.3347,17.93997,745.443,9.19969,100.7001,4.151513E-05
30.34835,17138018136773406,0,484.3555,17.93997,745.4314,9.19969,100.7001,4.151513E-05
30.35847,17138018136878744,0,484.3753,17.93997,745.4204,9.19969,100.7001,4.151513E-05
30.36998,17138018136989181,0,484.3977,17.93997,745.4079,9.19969,100.7001,4.151513E-05
30.38463,17138018137139666,0,484.4263,17.93997,745.3919,9.19969,100.7001,4.151513E-05
30.39622,17138018137245194,0,484.449,17.93997,745.3793,9.19969,100.7001,4.151513E-05
30.40838,17138018137370721,0,484.4727,17.93997,745.366,9.19969,100.7001,4.151513E-05
30.42165,17138018137506241,0,484.4986,17.93997,745.3516,9.199689,100.8001,4.151515E-05
30.43261,17138018137621503,0,484.5309,17.93997,745.3454,9.199691,100.9001,4.281248E-05
30.44296,17138018137717700,0,484.5614,17.93997,745.3394,9.19969,101.3001,4.194758E-05
30.45553,17138018137838084,0,484.5983,17.93997,745.3317,9.199689,102.0001,4.151513E-05
30.46872,17138018137978683,0,484.6369,17.93997,745.3229,9.099687,103.3001,4.280045E-05
30.48278,17138018138124070,0,484.6777,17.93997,745.3123,9.099687,105.2001,4.280045E-05
30.49386,17138018138234499,0,484.7095,17.93997,745.3027,9.099686,107.6001,4.280045E-05
30.50674,17138018138364815,0,484.7459,17.93997,745.2897,9.199687,110.7001,4.194758E-05
30.51723,17138018138465058,0,484.7749,17.93997,745.2776,9.299686,113.3001,4.152694E-05
30.5298,17138018138581931,0,484.8089,17.93997,745.2613,9.699687,116.8001,4.11424E-05
30.54213,17138018138707477,0,484.8413,17.93997,745.2434,9.999688,119.9001,4.117982E-05
30.5529,17138018138812959,0,484.8687,17.93997,745.2264,10.29969,122.5001,4.208621E-05
30.56422,17138018138929101,0,484.8967,17.93997,745.2072,10.69969,125.4001,4.257512E-05
30.57652,17138018139054685,0,484.9259,17.93997,745.1846,11.09969,128.9001,4.26324E-05
30.58919,17138018139174958,0,484.9543,17.93997,745.1594,11.59969,132.9001,4.270715E-05
30.87612,17138018142117819,0,485.0896,17.93997,744.3137,13.19969,171.8001,4.275093E-05
30.88704,17138018142163383,0,485.0943,17.93997,744.2813,13.19969,171.8001,4.286055E-05
30.9005,17138018142293998,0,485.1,17.93997,744.2414,13.19969,171.8001,4.340864E-05
30.91276,17138018142414329,0,485.1053,17.93997,744.205,13.19968,171.8001,4.395673E-05
30.92544,17138018142545076,0,485.1107,17.93997,744.1673,13.19967,171.8001,4.43952E-05
30.93962,17138018142681332,0,485.1168,17.93997,744.1252,13.19967,171.8001,4.505291E-05
30.95024,17138018142792250,0,485.1213,17.93997,744.0936,13.19966,171.8001,4.538176E-05
30.9638,17138018142922708,0,485.1271,17.93997,744.0534,13.19966,171.8001,4.549138E-05
30.97514,17138018143038038,0,485.132,17.93997,744.0197,13.19965,171.8001,4.560099E-05
30.98737,17138018143168363,0,485.1372,17.93997,743.9835,13.19965,171.8001,4.582023E-05
30.9981,17138018143268986,0,485.1418,17.93997,743.9516,13.19965,171.8001,4.603946E-05
31.00844,17138018143374379,0,485.1462,17.93997,743.9209,13.19965,171.8001,4.62587E-05
31.01949,17138018143480644,0,485.1509,17.93997,743.8881,13.19965,171.8001,4.636831E-05
31.03201,17138018143610956,0,485.1563,17.93997,743.8509,13.19964,171.8001,4.658755E-05
31.04425,17138018143731642,0,485.1615,17.93997,743.8146,13.19964,171.8001,4.680679E-05
31.05582,17138018143847044,0,485.1665,17.93997,743.7802,13.19964,171.8001,4.680679E-05
31.06742,17138018143967487,0,485.1714,17.93997,743.7457,13.19964,171.8001,4.680679E-05
31.07929,17138018144084017,0,485.1765,17.93997,743.7105,13.19964,171.8001,4.680679E-05
31.09181,17138018144214599,0,485.1819,17.93997,743.6733,13.19964,171.7001,4.702602E-05
31.10305,17138018144319960,0,485.187,17.93997,743.64,13.19964,171.1001,4.702602E-05
31.11463,17138018144435936,0,485.1927,17.93997,743.6057,12.99964,170.2001,4.676878E-05
31.12796,17138018144571536,0,485.2001,17.93997,743.5664,12.89964,168.9001,4.642156E-05
31.14304,17138018144722402,0,485.2097,17.93997,743.5222,12.79964,167.2001,4.640308E-05
31.15311,17138018144822744,0,485.2168,17.93997,743.4929,12.69964,166.1001,4.616597E-05
31.16623,17138018144953117,0,485.2269,17.93997,743.4548,12.59964,164.7001,4.614787E-05
31.17835,17138018145073413,0,485.2371,17.93997,743.4199,12.49964,163.3001,4.645789E-05
31.19086,17138018145198974,0,485.2486,17.93997,743.3842,12.29964,161.6001,4.609457E-05
31.20281,17138018145314471,0,485.2605,17.93997,743.3503,12.09964,160.1001,4.627809E-05
31.21439,17138018145440209,0,485.2728,17.93997,743.3179,11.99964,159.0001,4.626086E-05
31.22803,17138018145576073,0,485.288,17.93997,743.2798,11.89963,158.0001,4.624376E-05
31.23838,17138018145676375,0,485.2997,17.93997,743.2511,11.79963,157.8001,4.600878E-05
31.24874,17138018145776726,0,485.3115,17.93997,743.2223,11.79963,157.8001,4.513658E-05
31.25919,17138018145882057,0,485.3233,17.93997,743.1932,11.79963,157.8001,4.448243E-05
31.2703,17138018145987398,0,485.3359,17.93997,743.1623,11.79962,157.8001,4.426438E-05
31.2808,17138018146098403,0,485.3478,17.93997,743.1332,11.79962,157.8001,4.339216E-05
31.29222,17138018146213899,0,485.3607,17.93997,743.1014,11.79962,157.8001,4.273801E-05
31.3046,17138018146339397,0,485.3748,17.93997,743.0671,11.79962,157.8001,4.14297E-05
31.31473,17138018146435388,0,485.3863,17.93997,743.0389,11.79961,157.8001,4.033945E-05
31.32533,17138018146540859,0,485.3983,17.93997,743.0095,11.79961,157.8,3.96853E-05
31.33882,17138018146676372,0,485.4136,17.93997,742.972,11.79961,157.8,3.946725E-05
31.35017,17138018146791854,0,485.4265,17.93997,742.9405,11.79961,157.8,3.96853E-05
31.36037,17138018146897224,0,485.438,17.93997,742.9122,11.79961,157.8,4.077555E-05
31.37158,17138018147007503,0,485.4507,17.93997,742.881,11.79961,157.8,4.121165E-05
31.38531,17138018147148300,0,485.4663,17.93997,742.8429,11.79961,157.8,4.121165E-05
31.39606,17138018147248628,0,485.4785,17.93997,742.813,11.79961,157.8,4.121165E-05
31.40721,17138018147359144,0,485.4911,17.93997,742.782,11.79961,157.8,4.121165E-05
31.41868,17138018147474876,0,485.5041,17.93997,742.7501,11.79961,157.8,4.121165E-05
31.43107,17138018147600078,0,485.5182,17.93997,742.7157,11.79961,157.8,4.121165E-05
31.44226,17138018147710363,0,485.5309,17.93997,742.6846,11.79961,157.8,4.121165E-05
31.45258,17138018147816380,0,485.5426,17.93997,742.6559,11.79961,157.8,4.121165E-05
31.46616,17138018147957080,0,485.558,17.93997,742.6182,11.79961,157.8,4.121165E-05
31.47617,17138018148052431,0,485.5693,17.96974,742.5904,11.79961,157.8,4.121165E-05
31.48978,17138018148187898,0,485.5848,18.00896,742.5526,11.79961,157.8,4.121165E-05
31.50045,17138018148293305,0,485.5969,18.03853,742.5229,11.79961,157.8,4.121165E-05
31.5119,17138018148408729,0,485.6099,18.06964,742.4911,11.79961,157.8,4.121165E-05
31.5227,17138018148509061,0,485.6221,18.09784,742.4612,11.79961,157.8,4.121165E-05
31.53283,17138018148619612,0,485.6336,18.12333,742.4331,11.79961,157.8,4.121165E-05
31.54398,17138018148730776,0,485.6462,18.15082,742.4022,11.79961,157.8,4.121165E-05
31.55611,17138018148851272,0,485.6599,18.17934,742.3685,11.79961,157.8,4.121165E-05
31.56739,17138018148962579,0,485.6727,18.20715,742.3371,11.79961,157.8,4.121165E-05
31.58027,17138018149093077,0,485.6873,18.23395,742.3013,11.79961,157.8,4.121165E-05
31.59216,17138018149203344,0,485.7008,18.25741,742.2682,11.79961,157.8,4.121165E-05
31.60528,17138018149339015,0,485.7156,18.28306,742.2318,11.79961,157.8,4.121165E-05
31.61538,17138018149439479,0,485.7271,18.30276,742.2038,11.79961,157.8,4.121165E-05
31.62672,17138018149560662,0,485.7399,18.32386,742.1723,11.79961,157.8,4.121165E-05
31.63878,17138018149681800,0,485.7536,18.34341,742.1387,11.79961,157.8,4.121165E-05
31.65185,17138018149812357,0,485.7684,18.36403,742.1024,11.79961,157.8,4.121165E-05
31.66249,17138018149907633,0,485.7805,18.3805,742.0729,11.79961,157.8,4.121165E-05
31.67351,17138018150023086,0,485.7929,18.3962,742.0423,11.79961,157.8,4.121165E-05
31.68602,17138018150148720,0,485.8071,18.4173,742.0076,11.79961,157.8,4.121165E-05
31.6975,17138018150264204,0,485.8202,18.42809,741.9756,11.79961,157.8,4.121165E-05
31.70792,17138018150364626,0,485.832,18.43999,741.9467,11.79961,157.8,4.121165E-05
31.71839,17138018150469996,0,485.8438,18.45208,741.9176,11.79961,157.8,4.121165E-05
31.72962,17138018150585565,0,485.8566,18.46229,741.8864,11.79961,157.8,4.121165E-05
31.74257,17138018150715876,0,485.8712,18.47572,741.8504,11.79961,157.8,4.121165E-05
31.75394,17138018150821350,0,485.8842,18.48294,741.8189,11.79961,157.8,4.121165E-05
31.76432,17138018150931715,0,485.8959,18.49179,741.7901,11.79961,157.8,4.121165E-05
31.7748,17138018151037031,0,485.9078,18.49864,741.761,11.79961,157.8,4.121165E-05
31.78487,17138018151142274,0,485.9192,18.50239,741.733,11.79961,157.8,4.121165E-05
31.79824,17138018151267823,0,485.9344,18.51174,741.6959,11.79961,157.8,4.121165E-05
31.80906,17138018151378283,0,485.9466,18.51293,741.6658,11.79961,157.8,4.121165E-05
31.8196,17138018151483800,0,485.9586,18.51641,741.6365,11.79961,157.8,4.121165E-05
31.83257,17138018151614278,0,485.9733,18.52415,741.6005,11.79961,157.8,4.121165E-05
31.84377,17138018151720326,0,485.986,18.52092,741.5695,11.79961,157.8,4.121165E-05
31.85697,17138018151855650,0,486.0009,18.52111,741.5328,11.79961,157.8,4.121165E-05
31.87053,17138018151991126,0,486.0163,18.52085,741.4951,11.79961,157.8,4.121165E-05
31.88258,17138018152116527,0,486.03,18.51974,741.4616,11.79961,157.8,4.121165E-05
31.89327,17138018152226991,0,486.0421,18.51346,741.4319,11.79961,157.8,4.121165E-05
31.9036,17138018152317231,0,486.0538,18.50992,741.4032,11.79961,157.8,4.121165E-05
31.91458,17138018152432717,0,486.0663,18.5054,741.3727,11.79961,157.8,4.121165E-05
31.92654,17138018152552924,0,486.0798,18.50111,741.3395,11.79961,157.8,4.121165E-05
31.93932,17138018152678275,0,486.0943,18.49603,741.304,11.79961,157.8,4.121165E-05
31.95093,17138018152799576,0,486.1075,18.48394,741.2718,11.79961,157.8,4.121165E-05
31.96327,17138018152925276,0,486.1216,18.47905,741.2376,11.79961,157.5,4.077555E-05
31.97633,17138018153055562,0,486.137,18.465,741.2016,11.79961,156.3,4.05575E-05
31.98659,17138018153155826,0,486.15,18.45583,741.1736,11.89961,154.7,4.079049E-05
31.99934,17138018153286156,0,486.1675,18.43598,741.1396,12.19961,151.7,4.105448E-05
32.0115,17138018153406534,0,486.1863,18.42199,741.1084,12.49961,147.7,4.088294E-05
32.02286,17138018153517028,0,486.2058,18.40707,741.0804,12.79961,143.7,4.114989E-05
32.03763,17138018153672880,0,486.2341,18.39269,741.0464,12.89962,138.6001,4.02904E-05
32.05121,17138018153803332,0,486.2626,18.36952,741.0173,12.89961,134.2,3.985247E-05
32.06225,17138018153913669,0,486.2871,18.34768,740.9949,12.89961,131.6,4.029042E-05
32.07524,17138018154043989,0,486.3169,18.332,740.9698,12.89961,129.5,3.941453E-05
32.08696,17138018154154529,0,486.3443,18.31495,740.9478,12.89961,128.4,3.897659E-05
32.09962,17138018154280085,0,486.3744,18.28293,740.9245,12.89961,127.7,3.853864E-05
32.11166,17138018154405557,0,486.403,18.26106,740.9025,12.89961,127.4,3.766278E-05
32.12257,17138018154515919,0,486.429,18.23621,740.8826,12.89961,127.4,3.766278E-05
32.1352,17138018154641330,0,486.4591,18.21149,740.8596,12.89961,127.4,3.766278E-05
32.14811,17138018154766640,0,486.4899,18.17796,740.8361,12.89961,127.4,3.766278E-05
32.15868,17138018154877098,0,486.5151,18.15356,740.8168,12.89961,127.4,3.766278E-05
32.16924,17138018154982451,0,486.5403,18.1269,740.7976,12.89961,127.4,3.766278E-05
32.17928,17138018155082817,0,486.5642,18.10085,740.7793,12.89961,127.4,3.766278E-05
32.19198,17138018155204057,0,486.5945,18.07364,740.7562,12.89961,127.4,3.766278E-05
32.20232,17138018155310035,0,486.6191,18.04283,740.7374,12.89961,127.4,3.766278E-05
32.21688,17138018155455695,0,486.6538,18.00824,740.7109,12.89961,127.4,3.766278E-05
32.22825,17138018155571362,0,486.6809,17.96933,740.6901,12.89961,127.4,3.766278E-05
32.23873,17138018155682100,0,486.7059,17.93997,740.671,12.89961,127.4,3.766278E-05
32.24911,17138018155772426,0,486.7306,17.93997,740.6522,12.89961,127.4,3.766278E-05
32.26189,17138018155907968,0,486.761,17.93997,740.6289,12.89961,127.4,3.766278E-05
32.27479,17138018156033533,0,486.7918,17.93997,740.6053,12.89961,127.4,3.766278E-05
32.28643,17138018156153883,0,486.8195,17.93997,740.5842,12.89961,127.4,3.766278E-05
32.29866,17138018156274332,0,486.8487,17.93997,740.5619,12.89961,127.4,3.766278E-05
32.30869,17138018156374866,0,486.8726,17.93997,740.5436,12.89961,127.4,3.766278E-05
32.32096,17138018156505192,0,486.9019,17.93997,740.5214,12.89961,127,3.722484E-05
32.33182,17138018156610632,0,486.9281,17.93997,740.5021,12.79961,126.1,3.852331E-05
32.34485,17138018156741059,0,486.9602,17.93997,740.4797,12.79961,124.1,3.896107E-05
32.35615,17138018156851405,0,486.9887,17.93997,740.4614,12.79961,121.8,3.852331E-05
32.36782,17138018156966839,0,487.0191,17.93997,740.444,12.69961,118.7,3.719532E-05
32.37943,17138018157082235,0,487.0503,17.93997,740.4285,12.69961,115.2,3.807051E-05
32.39123,17138018157202739,0,487.0832,17.95917,740.4153,12.49961,110.9,3.672906E-05
32.40387,17138018157323283,0,487.1193,17.99599,740.4039,12.29961,106,3.626397E-05
32.41602,17138018157453775,0,487.1548,18.03022,740.3957,11.89961,101.4,3.620973E-05
32.42849,17138018157574064,0,487.1918,18.06419,740.3902,11.49961,96.9,3.833559E-05
32.4393,17138018157689632,0,487.2242,18.09302,740.3879,11.09961,93.2,3.871717E-05
32.45205,17138018157815138,0,487.2624,18.1249,740.3876,10.59961,89.29999,3.865247E-05
32.46401,17138018157926300,0,487.2982,18.15402,740.3893,10.29961,86.2,3.77474E-05
32.47635,17138018158051569,0,487.3351,18.18299,740.3929,9.89961,83.7,3.770049E-05
32.48672,17138018158163055,0,487.3659,18.20781,740.3971,9.699609,81.80001,3.637854E-05
32.5,17138018158288695,0,487.4052,18.23538,740.4037,9.299608,79.80001,3.633606E-05
32.51311,17138018158419187,0,487.4438,18.26205,740.4115,8.899604,78.10001,3.629545E-05
32.52389,17138018158529543,0,487.4753,18.28355,740.4187,8.699601,76.80001,3.627585E-05
32.53525,17138018158644978,0,487.5084,18.30491,740.4269,8.499601,75.50001,3.711996E-05
32.54796,17138018158775394,0,487.5451,18.32836,740.4371,8.1996,73.90002,3.795403E-05
32.56013,17138018158895734,0,487.58,18.34736,740.4479,7.999598,72.40002,3.922843E-05
32.57259,17138018159021915,0,487.6154,18.36759,740.4598,7.7996,71.00003,3.920943E-05
32.58694,17138018159162225,0,487.6559,18.39067,740.4745,7.699597,69.60002,3.920012E-05
32.59791,17138018159272779,0,487.6866,18.40351,740.4862,7.5996,68.90003,3.940627E-05
32.6092,17138018159383123,0,487.7182,18.41913,740.4985,7.599597,68.60004,3.983694E-05
32.62003,17138018159488500,0,487.7484,18.43229,740.5105,7.599597,68.40003,3.876026E-05
32.63112,17138018159598692,0,487.7794,18.44573,740.5227,7.599597,68.40003,3.854493E-05
32.64141,17138018159704273,0,487.8081,18.45535,740.5341,7.599597,68.40003,3.854493E-05
32.65233,17138018159814593,0,487.8385,18.46487,740.5461,7.599597,68.40003,3.854493E-05
32.66395,17138018159929964,0,487.8709,18.47666,740.559,7.499597,68.20003,3.853601E-05
32.67482,17138018160035985,0,487.9012,18.48465,740.5712,7.499595,68.00002,3.896658E-05
32.68927,17138018160181604,0,487.9413,18.49923,740.5876,7.499593,67.60002,3.87513E-05
32.70123,17138018160302717,0,487.9744,18.50322,740.6013,7.499591,67.30003,3.918187E-05
32.71152,17138018160403092,0,488.0029,18.50566,740.6133,7.39959,67.10003,3.981863E-05
32.72277,17138018160513528,0,488.0339,18.51135,740.6266,7.399588,66.90004,3.981864E-05
32.73351,17138018160629000,0,488.0635,18.51707,740.6393,7.399588,66.80004,3.96034E-05
32.74619,17138018160754337,0,488.0985,18.51607,740.6543,7.399588,66.80004,3.96034E-05
32.75826,17138018160874617,0,488.1317,18.51981,740.6686,7.39959,66.70004,3.96034E-05
32.76998,17138018160980022,0,488.1641,18.51804,740.6825,7.399588,66.70004,3.96034E-05
32.78081,17138018161100534,0,488.1939,18.52106,740.6954,7.399586,66.50004,3.96034E-05
32.79155,17138018161206438,0,488.2234,18.52125,740.7083,7.399585,66.30004,3.895769E-05
32.80513,17138018161342079,0,488.2607,18.51888,740.7248,7.399584,65.90005,3.895769E-05
32.81554,17138018161442467,0,488.2892,18.51407,740.7376,7.399583,65.70005,3.874245E-05
32.82591,17138018161552746,0,488.3175,18.51027,740.7505,7.399583,65.50005,3.852723E-05
32.836,17138018161652986,0,488.345,18.51125,740.7631,7.399584,65.40005,3.766628E-05
32.84752,17138018161763453,0,488.3764,18.49501,740.7775,7.499585,65.40006,3.702902E-05
32.85958,17138018161878758,0,488.4093,18.48778,740.7925,7.499585,65.40006,3.702902E-05
32.87161,17138018162004776,0,488.4421,18.47917,740.8075,7.499585,65.40006,3.702902E-05
32.88485,17138018162135315,0,488.4783,18.47129,740.824,7.499585,65.40006,3.702902E-05
32.89513,17138018162241039,0,488.5063,18.45924,740.8368,7.499585,65.40006,3.702902E-05
32.9067,17138018162351517,0,488.5379,18.44584,740.8513,7.499585,65.40006,3.702902E-05
32.9195,17138018162487180,0,488.5728,18.43203,740.8673,7.499584,65.30006,3.832073E-05
32.92987,17138018162587599,0,488.6011,18.42113,740.8802,7.499581,65.30006,3.832073E-05
32.94184,17138018162708072,0,488.6337,18.40284,740.8953,7.499581,65.30006,3.832073E-05
32.95368,17138018162823471,0,488.666,18.38693,740.9101,7.499581,65.30006,3.832073E-05
32.96559,17138018162944016,0,488.6985,18.37077,740.925,7.499581,65.30006,3.832073E-05
32.97734,17138018163054763,0,488.7305,18.35047,740.9398,7.499581,65.30006,3.832073E-05
