timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
33.74684,17124344353322820,24,501.5978,17.93997,716.9743,0.4000117,96.7999,-4.028842E-06
33.75943,17124344353448435,24,501.6135,17.93997,716.9725,0.4000118,96.69991,-3.98882E-06
33.77116,17124344353563728,24,501.6281,17.93997,716.9708,0.4000118,96.59991,-3.98882E-06
33.78339,17124344353689463,24,501.6432,17.93997,716.9691,0.4000118,96.49991,-4.015502E-06
33.79883,17124344353841061,24,501.6624,17.93997,716.967,0.4000118,96.29991,-4.015502E-06
33.81247,17124344353982613,24,501.6794,17.93997,716.9651,0.4000118,96.0999,-4.028842E-06
33.8269,17124344354123046,24,501.6973,17.93997,716.9633,0.4000118,95.89991,-4.028842E-06
33.84384,17124344354293409,24,501.7184,17.93997,716.9611,0.4000118,95.7999,-4.015502E-06
33.85548,17124344354408983,24,501.7328,17.93997,716.9597,0.4000118,95.7999,-4.002162E-06
33.86644,17124344354524376,24,501.7465,17.93997,716.9583,0.4000118,95.7999,-3.988821E-06
33.87973,17124344354671712,24,501.763,17.93997,716.9566,0.4000118,95.7999,-3.988821E-06
33.89478,17124344354802334,24,501.7817,17.93997,716.9547,0.4000118,95.7999,-3.988821E-06
33.90783,17124344354932998,24,501.7979,17.93997,716.9531,0.4000118,95.7999,-3.988821E-06
33.91884,17124344355039693,24,501.8116,17.93997,716.9517,0.4000118,95.7999,-3.988821E-06
33.93255,17124344355187093,24,501.8287,17.93997,716.95,0.4000118,95.7999,-3.988821E-06
33.94533,17124344355308336,24,501.8446,17.93997,716.9484,0.4000118,95.7999,-3.988821E-06
33.95572,17124344355409408,24,501.8575,17.93997,716.947,0.4000118,95.7999,-3.988821E-06
33.97132,17124344355571138,24,501.8769,17.93997,716.9451,0.4000118,95.7999,-3.988821E-06
33.98354,17124344355696722,24,501.8921,17.93997,716.9435,0.3000118,95.69991,-3.975438E-06
33.99524,17124344355812317,24,501.9066,17.93997,716.9421,0.3000118,95.69989,-3.988778E-06
34.00706,17124344355933785,24,501.9213,17.93997,716.9407,0.3000118,95.59988,-4.002119E-06
34.0177,17124344356033947,24,501.9345,17.93997,716.9394,0.3000118,95.59988,-4.015459E-06
34.0299,17124344356165047,24,501.9497,17.93997,716.9379,0.3000118,95.59988,-4.015459E-06
34.04147,17124344356275832,24,501.9641,17.93997,716.9365,0.3000118,95.49989,-4.015459E-06
34.05546,17124344356406662,24,501.9815,17.93997,716.9348,0.3000118,95.49989,-4.015459E-06
34.06891,17124344356548917,24,501.9982,17.93997,716.9332,0.3000118,95.39988,-4.0288E-06
34.08716,17124344356740188,24,502.0209,17.93997,716.9312,0.3000118,95.19989,-4.015459E-06
34.10437,17124344356902186,24,502.0424,17.93997,716.9293,0.3000118,94.89988,-4.002119E-06
34.11703,17124344357022659,24,502.0581,17.93997,716.9279,0.2000118,94.79988,-4.015429E-06
34.13187,17124344357174943,24,502.0766,17.93997,716.9265,0.2000118,94.69988,-4.015428E-06
34.14832,17124344357337915,24,502.0971,17.93997,716.9248,0.2000118,94.49989,-4.002089E-06
34.16428,17124344357508884,24,502.117,17.93997,716.9233,0.1000118,94.19989,-3.9954E-06
34.17983,17124344357669489,24,502.1364,17.93997,716.922,0.1000118,93.7999,-3.985394E-06
34.1947,17124344357810462,24,502.155,17.93997,716.9209,1.179496E-05,93.3999,-3.988366E-06
34.20959,17124344357961572,24,502.1736,17.93997,716.9199,359.9,93.0999,-3.992065E-06
34.2255,17124344358112326,24,502.1934,17.93997,716.9189,359.9,92.7999,-3.985395E-06
34.24115,17124344358264100,24,502.213,17.93997,716.9179,359.8,92.6999,-3.975408E-06
34.25303,17124344358385768,24,502.2278,17.93997,716.9172,359.8,92.59989,-3.982077E-06
34.26431,17124344358496319,24,502.2419,17.93997,716.9166,359.8,92.59989,-3.968737E-06
34.27758,17124344358642094,24,502.2585,17.93997,716.9158,359.8,92.59989,-3.968737E-06
34.28836,17124344358747497,24,502.2719,17.93997,716.9152,359.8,92.49989,-3.968737E-06
34.30045,17124344358862875,24,502.287,17.93997,716.9146,359.8,92.49989,-3.975408E-06
34.31081,17124344358963452,24,502.3,17.93997,716.9139,359.8,92.49989,-3.975408E-06
34.32084,17124344359064317,24,502.3125,17.93997,716.9134,359.8,92.49989,-3.975408E-06
34.3333,17124344359191295,24,502.3281,17.93997,716.9127,359.8,92.49989,-3.975408E-06
34.34581,17124344359311971,24,502.3437,17.93997,716.912,359.8,92.49989,-3.975408E-06
34.35635,17124344359412297,24,502.3569,17.93997,716.9115,359.8,92.49989,-3.975408E-06
34.36662,17124344359517868,24,502.3697,17.93997,716.9109,359.8,92.49989,-3.975408E-06
34.38162,17124344359679433,24,502.3885,17.93997,716.9101,359.8,92.49989,-3.975408E-06
34.39837,17124344359840890,24,502.4094,17.93997,716.9092,359.8,92.49989,-3.975408E-06
34.41447,17124344359998528,24,502.4295,17.93997,716.9083,359.8,92.49989,-3.975408E-06
34.42679,17124344360120195,24,502.4449,17.93997,716.9076,359.8,92.49989,-3.975408E-06
34.43878,17124344360245879,24,502.4598,17.93997,716.907,359.8,92.49989,-3.975408E-06
34.45344,17124344360383276,24,502.4781,17.93997,716.9062,359.8,92.49989,-3.975408E-06
34.46629,17124344360519558,24,502.4942,17.93997,716.9055,359.8,92.49989,-3.975408E-06
34.47878,17124344360640273,24,502.5098,17.93997,716.9047,359.8,92.49989,-3.975408E-06
34.4949,17124344360802542,24,502.5299,17.93997,716.9039,359.8,92.49989,-3.975408E-06
34.50782,17124344360933485,24,502.5461,17.93997,716.9031,359.8,92.49989,-3.975408E-06
34.52045,17124344361064047,24,502.5618,17.93997,716.9025,359.8,92.49989,-3.975408E-06
34.53528,17124344361204624,24,502.5803,17.93997,716.9017,359.8,92.49989,-3.975408E-06
34.54744,17124344361326119,24,502.5955,17.93997,716.9011,359.8,92.49989,-3.975408E-06
34.55915,17124344361441774,24,502.6101,17.93997,716.9004,359.8,92.49989,-3.975408E-06
34.57091,17124344361564470,24,502.6248,17.93997,716.8998,359.8,92.49989,-3.975408E-06
34.58537,17124344361705821,24,502.6429,17.93997,716.899,359.8,92.49989,-3.975408E-06
34.60019,17124344361863779,24,502.6613,17.93997,716.8982,359.8,92.49989,-3.975408E-06
34.61435,17124344361995519,24,502.679,17.93997,716.8974,359.8,92.49989,-3.975408E-06
34.62618,17124344362126555,24,502.6938,17.93997,716.8967,359.8,92.49989,-3.975408E-06
34.63943,17124344362252103,24,502.7104,17.93997,716.8961,359.8,92.49989,-3.975408E-06
34.65346,17124344362394234,24,502.7279,17.93997,716.8953,359.8,92.49989,-3.975408E-06
34.66403,17124344362505408,24,502.7411,17.93997,716.8948,359.8,92.49989,-3.975408E-06
34.68113,17124344362668015,24,502.7625,17.93997,716.8938,359.8,92.49989,-3.975408E-06
34.69537,17124344362804010,24,502.7802,17.93997,716.893,359.8,92.49989,-3.975408E-06
34.70842,17124344362950909,24,502.7965,17.93997,716.8923,359.8,92.49989,-3.975408E-06
34.72071,17124344363062450,24,502.8119,17.93997,716.8916,359.8,92.49989,-3.975408E-06
34.73415,17124344363194189,24,502.8286,17.93997,716.8909,359.8,92.49989,-3.975408E-06
34.74717,17124344363325873,24,502.8449,17.93997,716.8901,359.8,92.49989,-3.975408E-06
34.75846,17124344363436359,24,502.859,17.93997,716.8895,359.8,92.49989,-3.975408E-06
34.77042,17124344363562331,24,502.874,17.93997,716.8889,359.8,92.49989,-3.975408E-06
34.78999,17124344363760024,24,502.8984,17.93997,716.8878,359.8,92.49989,-3.975408E-06
34.80334,17124344363901586,24,502.9151,17.93997,716.8871,359.8,92.49989,-3.975408E-06
34.81671,17124344364027191,24,502.9318,17.93997,716.8864,359.8,92.49989,-3.975408E-06
34.83067,17124344364169315,24,502.9492,17.93997,716.8856,359.8,92.49989,-3.975408E-06
34.84428,17124344364300112,24,502.9662,17.93997,716.8849,359.8,92.49989,-3.975408E-06
34.85715,17124344364436191,24,502.9823,17.93997,716.8842,359.8,92.49989,-3.975408E-06
34.86855,17124344364531453,24,502.9965,17.93997,716.8836,359.8,92.49989,-3.975408E-06
34.88076,17124344364667038,24,503.0117,17.93997,716.8829,359.8,92.49989,-3.975408E-06
34.89549,17124344364814687,24,503.0302,17.93997,716.8821,359.8,92.49989,-3.975408E-06
34.90802,17124344364933561,24,503.0458,17.93997,716.8815,359.8,92.49989,-3.975408E-06
34.91923,17124344365054506,24,503.0598,17.93997,716.8809,359.8,92.49989,-3.975408E-06
34.9341,17124344365212529,24,503.0784,17.93997,716.88,359.8,92.49989,-3.975408E-06
34.94907,17124344365348252,24,503.0971,17.93997,716.8792,359.8,92.49989,-3.975408E-06
34.96062,17124344365459189,24,503.1115,17.93997,716.8786,359.8,92.49989,-3.975408E-06
34.97247,17124344365579842,24,503.1263,17.93997,716.878,359.8,92.49989,-3.975408E-06
34.98729,17124344365725714,24,503.1448,17.93997,716.8771,359.8,92.49989,-3.975408E-06
35.0005,17124344365856479,24,503.1613,17.93997,716.8764,359.8,92.49989,-3.975408E-06
35.01265,17124344365981890,24,503.1765,17.93997,716.8757,359.8,92.49989,-3.975408E-06
35.02659,17124344366129298,24,503.1939,17.93997,716.875,359.8,92.49989,-3.975408E-06
35.04039,17124344366264939,24,503.2112,17.93997,716.8743,359.8,92.49989,-3.975408E-06
35.05325,17124344366386426,24,503.2272,17.93997,716.8735,359.8,92.49989,-3.975408E-06
35.06517,17124344366506739,24,503.2421,17.93997,716.8729,359.8,92.49989,-3.975408E-06
35.07756,17124344366638407,24,503.2576,17.93997,716.8723,359.8,92.49989,-3.975408E-06
35.09415,17124344366800489,24,503.2783,17.93997,716.8713,359.8,92.49989,-3.975408E-06
35.11083,17124344366976466,24,503.2991,17.93997,716.8704,359.8,92.49989,-3.975408E-06
35.12827,17124344367152404,24,503.3209,17.93997,716.8694,359.8,92.49989,-3.975408E-06
35.14468,17124344367303967,24,503.3414,17.93997,716.8685,359.8,92.49989,-3.975408E-06
35.15614,17124344367419817,24,503.3557,17.93997,716.8679,359.8,92.49989,-3.975408E-06
35.16961,17124344367555287,24,503.3725,17.93997,716.8672,359.8,92.49989,-3.975408E-06
35.18537,17124344367711030,24,503.3922,17.93997,716.8663,359.8,92.49989,-3.975408E-06
35.19884,17124344367842714,24,503.409,17.93997,716.8656,359.8,92.49989,-3.975408E-06
35.2122,17124344367973361,24,503.4257,17.93997,716.8649,359.8,92.49989,-3.975408E-06
35.22801,17124344368134436,24,503.4454,17.93997,716.864,359.8,92.49989,-3.975408E-06
35.24269,17124344368279106,24,503.4637,17.93997,716.8632,359.8,92.49989,-3.975408E-06
35.25371,17124344368400445,24,503.4775,17.93997,716.8627,359.8,92.49989,-3.975408E-06
35.26811,17124344368536439,24,503.4955,17.93997,716.8619,359.8,92.49989,-3.975408E-06
35.28181,17124344368672677,24,503.5126,17.93997,716.8611,359.8,92.49989,-3.975408E-06
35.2958,17124344368814971,24,503.53,17.93997,716.8603,359.8,92.49989,-3.975408E-06
35.30694,17124344368925815,24,503.5439,17.93997,716.8597,359.8,92.49989,-3.975408E-06
35.31778,17124344369031377,24,503.5575,17.93997,716.8591,359.8,92.49989,-3.975408E-06
35.32957,17124344369147956,24,503.5722,17.93997,716.8584,359.8,92.49989,-3.975408E-06
35.34254,17124344369293906,24,503.5884,17.93997,716.8577,359.8,92.49989,-3.975408E-06
35.35492,17124344369415076,24,503.6039,17.93997,716.8571,359.8,92.49989,-3.975408E-06
35.36779,17124344369535540,24,503.6199,17.93997,716.8563,359.8,92.49989,-3.975408E-06
35.38518,17124344369720563,24,503.6416,17.93997,716.8554,359.8,92.49989,-3.975408E-06
35.39907,17124344369845534,24,503.659,17.93997,716.8546,359.8,92.49989,-3.975408E-06
35.41214,17124344369971384,24,503.6753,17.93997,716.8539,359.8,92.49989,-3.975408E-06
35.42541,17124344370108799,24,503.6919,17.93997,716.8531,359.8,92.49989,-3.975408E-06
35.43775,17124344370235135,24,503.7073,17.93997,716.8525,359.8,92.49989,-3.975408E-06
35.45043,17124344370360425,24,503.7231,17.93997,716.8518,359.8,92.49989,-3.975408E-06
35.46482,17124344370500400,24,503.7411,17.93997,716.851,359.8,92.49989,-3.975408E-06
35.48125,17124344370670877,24,503.7616,17.93997,716.8502,359.8,92.49989,-3.975408E-06
35.49481,17124344370800879,24,503.7785,17.93997,716.8494,359.8,92.49989,-3.975408E-06
35.50665,17124344370920878,24,503.7933,17.93997,716.8488,359.8,92.49989,-3.975408E-06
35.5172,17124344371025870,24,503.8065,17.93997,716.8481,359.8,92.49989,-3.975408E-06
35.5295,17124344371160988,24,503.8218,17.93997,716.8475,359.8,92.49989,-3.975408E-06
35.54781,17124344371331128,24,503.8447,17.93997,716.8464,359.8,92.49989,-3.975408E-06
35.56002,17124344371446629,24,503.86,17.93997,716.8458,359.8,92.49989,-3.975408E-06
35.57083,17124344371565890,24,503.8734,17.93997,716.8452,359.8,92.49989,-3.975408E-06
35.58571,17124344371717029,24,503.892,17.93997,716.8444,359.8,92.49989,-3.975408E-06
35.59993,17124344371847855,24,503.9098,17.93997,716.8436,359.8,92.49989,-3.975408E-06
35.61218,17124344371973853,24,503.9251,17.93997,716.8429,359.8,92.49989,-3.975408E-06
35.62394,17124344372095730,24,503.9398,17.93997,716.8422,359.8,92.49989,-3.975408E-06
35.6402,17124344372266912,24,503.9601,17.93997,716.8414,359.8,92.49989,-3.975408E-06
35.65385,17124344372393093,24,503.9771,17.93997,716.8406,359.8,92.49989,-3.975408E-06
35.66947,17124344372548929,24,503.9966,17.93997,716.8397,359.8,92.49989,-3.975408E-06
35.68491,17124344372710089,24,504.0159,17.93997,716.8389,359.8,92.49989,-3.975408E-06
35.69866,17124344372843172,24,504.0331,17.93997,716.8381,359.8,92.49989,-3.975408E-06
35.7113,17124344372963782,24,504.0489,17.93997,716.8374,359.8,92.49989,-3.975408E-06
35.72542,17124344373114583,24,504.0665,17.93997,716.8366,359.8,92.49989,-3.975408E-06
35.73784,17124344373241273,24,504.082,17.93997,716.8359,359.8,92.49989,-3.975408E-06
35.75179,17124344373376724,24,504.0994,17.93997,716.8352,359.8,92.49989,-3.975408E-06
35.76343,17124344373492289,24,504.114,17.93997,716.8345,359.8,92.49989,-3.975408E-06
35.77906,17124344373648746,24,504.1335,17.93997,716.8337,359.8,92.49989,-3.975408E-06
35.79514,17124344373819539,24,504.1535,17.93997,716.8328,359.8,92.49989,-3.975408E-06
35.80963,17124344373945184,24,504.1716,17.93997,716.832,359.8,92.49989,-3.975408E-06
35.8213,17124344374075615,24,504.1862,17.93997,716.8314,359.8,92.49989,-3.975408E-06
35.83956,17124344374252251,24,504.209,17.93997,716.8304,359.8,92.49989,-3.975408E-06
35.85442,17124344374397570,24,504.2276,17.93997,716.8297,359.8,92.49989,-3.975408E-06
35.86808,17124344374533686,24,504.2446,17.93997,716.8289,359.8,92.49989,-3.975408E-06
35.88276,17124344374689629,24,504.263,17.93997,716.8281,359.8,92.49989,-3.975408E-06
35.89809,17124344374840606,24,504.2821,17.93997,716.8272,359.8,92.49989,-3.975408E-06
35.91467,17124344375006022,24,504.3028,17.93997,716.8263,359.8,92.49989,-3.975408E-06
35.93353,17124344375202607,24,504.3264,17.93997,716.8253,359.8,92.49989,-3.975408E-06
35.95032,17124344375358769,24,504.3474,17.93997,716.8243,359.8,92.49989,-3.975408E-06
35.96568,17124344375514708,24,504.3665,17.93997,716.8235,359.8,92.49989,-3.975408E-06
35.98104,17124344375670337,24,504.3857,17.93997,716.8226,359.8,92.49989,-3.975408E-06
35.99444,17124344375801949,24,504.4024,17.93997,716.8219,359.8,92.49989,-3.975408E-06
36.00521,17124344375907530,24,504.4159,17.93997,716.8213,359.8,92.49989,-3.975408E-06
36.02067,17124344376063264,24,504.4352,17.93997,716.8204,359.8,92.49989,-3.975408E-06
36.03173,17124344376173537,24,504.449,17.93997,716.8198,359.8,92.49989,-3.975408E-06
36.0452,17124344376309815,24,504.4658,17.93997,716.8191,359.8,92.49989,-3.975408E-06
36.05579,17124344376410790,24,504.479,17.93997,716.8185,359.8,92.49989,-3.975408E-06
36.0685,17124344376537218,24,504.4949,17.93997,716.8178,359.8,92.49989,-3.975408E-06
36.0824,17124344376678344,24,504.5123,17.93997,716.8171,359.8,92.49989,-3.975408E-06
36.09497,17124344376804044,24,504.528,17.93997,716.8163,359.8,92.49989,-3.975408E-06
36.10817,17124344376930840,24,504.5445,17.93997,716.8156,359.8,92.49989,-3.975408E-06
36.12344,17124344377097809,24,504.5635,17.93997,716.8148,359.8,92.49989,-3.975408E-06
36.14257,17124344377288765,24,504.5874,17.93997,716.8137,359.8,92.49989,-3.975408E-06
36.16027,17124344377460187,24,504.6095,17.93997,716.8128,359.8,92.49989,-3.975408E-06
36.17562,17124344377611661,24,504.6287,17.93997,716.812,359.8,92.49989,-3.975408E-06
36.18824,17124344377742154,24,504.6445,17.93997,716.8113,359.8,92.49989,-3.975408E-06
36.20409,17124344377903083,24,504.6642,17.93997,716.8104,359.8,92.49989,-3.975408E-06
36.21589,17124344378009746,24,504.679,17.93997,716.8098,359.8,92.49989,-3.975408E-06
36.22817,17124344378135364,24,504.6943,17.93997,716.8091,359.8,92.49989,-3.975408E-06
36.23862,17124344378240950,24,504.7073,17.93997,716.8085,359.8,92.49989,-3.975408E-06
36.2505,17124344378361262,24,504.7222,17.93997,716.8079,359.8,92.49989,-3.975408E-06
36.26627,17124344378516674,24,504.7419,17.93997,716.8071,359.8,92.49989,-3.975408E-06
36.2793,17124344378652454,24,504.7582,17.93997,716.8063,359.8,92.49989,-3.975408E-06
36.29427,17124344378793255,24,504.7769,17.93997,716.8055,359.8,92.49989,-3.975408E-06
36.30527,17124344378903778,24,504.7906,17.93997,716.805,359.8,92.49989,-3.975408E-06
36.31544,17124344379009393,24,504.8033,17.93997,716.8044,359.8,92.49989,-3.975408E-06
36.32883,17124344379155610,24,504.82,17.93997,716.8037,359.8,92.49989,-3.975408E-06
36.34385,17124344379296775,24,504.8388,17.93997,716.8029,359.8,92.49989,-3.975408E-06
36.35643,17124344379413307,24,504.8545,17.93997,716.8022,359.8,92.49989,-3.975408E-06
36.36893,17124344379550615,24,504.8701,17.93997,716.8016,359.8,92.49989,-3.975408E-06
36.3829,17124344379687442,24,504.8875,17.93997,716.8008,359.8,92.49989,-3.975408E-06
36.4001,17124344379853682,24,504.909,17.93997,716.7999,359.8,92.49989,-3.975408E-06
36.41455,17124344379994605,24,504.9271,17.93997,716.7991,359.8,92.49989,-3.975408E-06
36.43201,17124344380180489,24,504.9489,17.93997,716.7981,359.8,92.49989,-3.975408E-06
36.44619,17124344380321312,24,504.9666,17.93997,716.7973,359.8,92.49989,-3.975408E-06
36.45844,17124344380441784,24,504.9819,17.93997,716.7966,359.8,92.49989,-3.975408E-06
36.47054,17124344380567963,24,504.997,17.93997,716.796,359.8,92.49989,-3.975408E-06
36.48214,17124344380674380,24,505.0115,17.93997,716.7953,359.8,92.49989,-3.975408E-06
36.49467,17124344380799846,24,505.0271,17.93997,716.7946,359.8,92.49989,-3.975408E-06
36.50754,17124344380926469,24,505.0432,17.93997,716.7938,359.8,92.49989,-3.975408E-06
36.52058,17124344381063317,24,505.0595,17.93997,716.7931,359.8,92.49989,-3.975408E-06
36.53603,17124344381219091,24,505.0788,17.93997,716.7922,359.8,92.49989,-3.975408E-06
36.5494,17124344381344505,24,505.0955,17.93997,716.7915,359.8,92.49989,-3.975408E-06
36.5602,17124344381459947,24,505.1089,17.93997,716.7909,359.8,92.49989,-3.975408E-06
36.57428,17124344381595950,24,505.1265,17.93997,716.7902,359.8,92.49989,-3.975408E-06
36.58818,17124344381735431,24,505.1439,17.93997,716.7894,359.8,92.49989,-3.975408E-06
36.60242,17124344381881110,24,505.1617,17.93997,716.7886,359.8,92.49989,-3.975408E-06
36.61449,17124344381996534,24,505.1767,17.93997,716.788,359.8,92.49989,-3.975408E-06
36.62788,17124344382132442,24,505.1934,17.93997,716.7873,359.8,92.49989,-3.975408E-06
36.64368,17124344382298727,24,505.2132,17.93997,716.7864,359.8,92.49989,-3.975408E-06
36.65758,17124344382445144,24,505.2305,17.93997,716.7856,359.8,92.49989,-3.975408E-06
36.6722,17124344382607168,24,505.2488,17.93997,716.7848,359.8,92.49989,-3.975408E-06
36.68234,17124344382682558,24,505.2615,17.93997,716.7842,359.8,92.49989,-3.975408E-06
36.6968,17124344382830272,24,505.2795,17.93997,716.7834,359.8,92.49989,-3.975408E-06
36.70913,17124344382946711,24,505.295,17.93997,716.7828,359.8,92.49989,-3.975408E-06
36.72274,17124344383082273,24,505.3119,17.93997,716.782,359.8,92.49989,-3.975408E-06
36.73527,17124344383209541,24,505.3276,17.93997,716.7814,359.8,92.49989,-3.975408E-06
36.74955,17124344383353218,24,505.3454,17.93997,716.7806,359.8,92.49989,-3.975408E-06
36.76267,17124344383494394,24,505.3618,17.93997,716.78,359.8,92.49989,-3.975408E-06
36.7807,17124344383671648,24,505.3843,17.93997,716.779,359.8,92.49989,-3.975408E-06
36.79193,17124344383782606,24,505.3983,17.93997,716.7784,359.8,92.49989,-3.975408E-06
36.80525,17124344383918569,24,505.4149,17.93997,716.7777,359.8,92.49989,-3.975408E-06
36.81784,17124344384034257,24,505.4307,17.93997,716.777,359.8,92.49989,-3.975408E-06
